id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	2	7	6	5.88	12	19.43	5.88	6	19.43	12	230.442176870748	rising	230.442176870748
384000350	USA, California, Los Angeles County: Hispanic White	50	2	8	5	4.96	12	16.06	4.96	5	16.06	12	223.790322580645	rising	223.790322580645
582600199	UK, England	99	2	4	8	1.94	12	6.2	1.94	8	6.2	12	219.587628865979	rising	219.587628865979
439200699	Japan, Yamagata Prefecture	99	2	5	6	2.92	11	9.31	2.92	6	9.31	11	218.835616438356	rising	218.835616438356
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	6.59	12	20.91	6.59	7	20.91	12	217.298937784522	rising	217.298937784522
384006530	USA, Ohio: Black	30	2	4	9	4.23	12	13.15	4.23	9	13.15	12	210.874704491726	rising	210.874704491726
538000899	Italy, Turin	99	2	7	6	3.88	12	12.02	3.88	6	12.02	12	209.79381443299	rising	209.79381443299
384002099	USA, SEER (9 registries)	99	2	6	7	6.03	12	18	6.03	7	18	12	198.507462686567	rising	198.507462686567
384000399	USA, California, Los Angeles County	99	2	6	7	5.6	12	16.42	5.6	7	16.42	12	193.214285714286	rising	193.214285714286
527601199	Germany, North Rhine-Westphalia	99	2	4	9	3.17	12	9.16	3.17	9	9.16	12	188.958990536278	rising	188.958990536278
504000799	Austria, Tyrol	99	2	6	7	7.8	12	22.04	7.8	7	22.04	12	182.564102564103	rising	182.564102564103
525000899	France, Hérault	99	2	6	7	4.83	12	13.41	4.83	7	13.41	12	177.639751552795	rising	177.639751552795
384006699	USA, Oklahoma	99	2	4	9	5.7	12	15.71	5.7	9	15.71	12	175.614035087719	rising	175.614035087719
384006510	USA, Ohio: White	10	2	4	9	7.44	12	20.02	7.44	9	20.02	12	169.086021505376	rising	169.086021505376
582600699	UK, England, South West	99	2	7	1	1.45	11	3.8	1.45	1	3.8	11	162.068965517241	rising	162.068965517241
384000950	USA, New Mexico: Hispanic White	50	2	7	5	8.12	12	21.14	8.12	5	21.14	12	160.344827586207	rising	160.344827586207
384006599	USA, Ohio	99	2	4	9	7.28	12	18.83	7.28	9	18.83	12	158.653846153846	rising	158.653846153846
384000599	USA, Georgia, Atlanta	99	2	6	7	5.54	12	14.13	5.54	7	14.13	12	155.054151624549	rising	155.054151624549
384000799	USA, Louisiana, New Orleans	99	2	5	7	5.55	12	14.09	5.55	7	14.09	12	153.873873873874	rising	153.873873873874
538001699	Italy, Naples South	99	2	4	9	9.51	12	23.11	9.51	9	23.11	12	143.007360672976	rising	143.007360672976
384007499	USA, West Virginia	99	2	4	9	9.07	12	21.95	9.07	9	21.95	12	142.006615214994	rising	142.006615214994
384002230	USA, Louisiana: Black	30	2	4	9	4.94	12	11.62	4.94	9	11.62	12	135.222672064777	rising	135.222672064777
384001999	USA, Kentucky	99	2	4	9	8.37	12	19.33	8.37	9	19.33	12	130.943847072879	rising	130.943847072879
582601199	UK, England, East	99	2	5	7	1.93	11	4.32	1.93	7	4.32	11	123.834196891192	rising	123.834196891192
384002299	USA, Louisiana	99	2	4	9	7.67	12	17.01	7.67	9	17.01	12	121.773142112125	rising	121.773142112125
384006199	USA, Maine	99	2	4	9	8.42	12	18.54	8.42	9	18.54	12	120.190023752969	rising	120.190023752969
384005610	USA, Georgia: White	10	2	4	9	7.97	12	17.5	7.97	9	17.5	12	119.573400250941	rising	119.573400250941
384007030	USA, South Carolina: Black	30	2	4	9	4.48	12	9.8	4.48	9	9.8	12	118.75	rising	118.75
384002210	USA, Louisiana: White	10	2	4	9	9.16	12	19.95	9.16	9	19.95	12	117.794759825328	rising	117.794759825328
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	6.85	12	14.78	6.85	7	14.78	12	115.766423357664	rising	115.766423357664
384000299	USA, California, San Francisco Bay Area	99	2	6	7	6.56	12	14.09	6.56	7	14.09	12	114.786585365854	rising	114.786585365854
572400899	Spain, Mallorca	99	2	4	7	3.31	11	7.09	3.31	7	7.09	11	114.199395770393	rising	114.199395770393
384002430	USA, SEER (18 registries): Black	30	2	4	9	5.01	12	10.62	5.01	9	10.62	12	111.976047904192	rising	111.976047904192
572401099	Spain, Girona	99	2	5	8	4.46	12	9.43	4.46	8	9.43	12	111.434977578475	rising	111.434977578475
384005630	USA, Georgia: Black	30	2	4	9	4.8	12	10.08	4.8	9	10.08	12	110	rising	110
384005699	USA, Georgia	99	2	4	9	7.07	12	14.81	7.07	9	14.81	12	109.476661951909	rising	109.476661951909
384008030	USA, NPCR: Black	30	2	4	9	5.17	12	10.8	5.17	9	10.8	12	108.89748549323	rising	108.89748549323
384006799	USA, Oregon	99	2	4	9	8.13	12	16.87	8.13	9	16.87	12	107.50307503075	rising	107.50307503075
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	8.83	12	18.04	8.83	9	18.04	12	104.303510758777	rising	104.303510758777
384007299	USA, Vermont	99	2	4	9	8.52	12	17.33	8.52	9	17.33	12	103.403755868545	rising	103.403755868545
552800099	The Netherlands	99	2	6	7	2.19	12	4.44	2.19	7	4.44	12	102.739726027397	rising	102.739726027397
384008010	USA, NPCR: White	10	2	4	9	9.12	12	18.48	9.12	9	18.48	12	102.631578947368	rising	102.631578947368
384005510	USA, Florida: White	10	2	4	9	8.26	12	16.42	8.26	9	16.42	12	98.7893462469734	rising	98.7893462469734
384002460	USA, SEER (18 registries): Non-Hispanic White	60	2	4	9	9.84	12	19.52	9.84	9	19.52	12	98.3739837398374	rising	98.3739837398374
384008099	USA, NPCR	99	2	4	9	8.75	12	17.31	8.75	9	17.31	12	97.8285714285714	rising	97.8285714285714
384007099	USA, South Carolina	99	2	4	9	6.64	12	13.13	6.64	9	13.13	12	97.7409638554217	rising	97.7409638554217
384005530	USA, Florida: Black	30	2	4	9	4.91	12	9.7	4.91	9	9.7	12	97.5560081466395	rising	97.5560081466395
384006230	USA, Michigan: Black	30	2	4	9	5.57	12	10.99	5.57	9	10.99	12	97.3070017953321	rising	97.3070017953321
384006330	USA, Missouri: Black	30	2	4	9	4.86	12	9.56	4.86	9	9.56	11	96.7078189300411	rising	96.7078189300411
384002499	USA, SEER (18 registries)	99	2	4	9	9.06	12	17.72	9.06	9	17.72	12	95.5849889624724	rising	95.5849889624724
384005999	USA, Indiana	99	2	4	9	7.82	12	15.28	7.82	9	15.28	12	95.3964194373401	rising	95.3964194373401
384007130	USA, Texas: Black	30	2	4	9	4.77	12	9.32	4.77	9	9.32	12	95.3878406708596	rising	95.3878406708596
384005599	USA, Florida	99	2	4	9	7.76	12	15.07	7.76	9	15.07	12	94.2010309278351	rising	94.2010309278351
384005110	USA, Alabama: White	10	2	4	9	6.87	12	13.33	6.87	9	13.33	12	94.0320232896652	rising	94.0320232896652
572401199	Spain, Canary Islands	99	2	5	8	5.73	12	11.07	5.73	8	11.07	12	93.1937172774869	rising	93.1937172774869
384002599	USA, California	99	2	4	9	8.4	12	15.98	8.4	9	15.98	12	90.2380952380952	rising	90.2380952380952
384005399	USA, Colorado	99	2	4	9	9.65	12	18.24	9.65	9	18.24	12	89.0155440414508	rising	89.0155440414508
384007110	USA, Texas: White	10	2	4	9	8.29	12	15.49	8.29	9	15.49	12	86.8516284680338	rising	86.8516284680338
384006210	USA, Michigan: White	10	2	4	9	9.2	12	17.14	9.2	9	17.14	12	86.304347826087	rising	86.304347826087
384005199	USA, Alabama	99	2	4	9	6.37	12	11.68	6.37	9	11.68	12	83.3594976452119	rising	83.3594976452119
384006299	USA, Michigan	99	2	4	9	8.71	12	15.97	8.71	9	15.97	12	83.3524684270953	rising	83.3524684270953
384007199	USA, Texas	99	2	4	9	7.99	12	14.56	7.99	9	14.56	12	82.2277847309137	rising	82.2277847309137
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	9.8	12	16.78	9.8	9	16.78	12	71.2244897959184	rising	71.2244897959184
384007399	USA, Washington State	99	2	4	9	9.86	12	16.51	9.86	9	16.51	12	67.4442190669372	rising	67.4442190669372
538001799	Italy, Biella	99	2	4	8	6.72	11	11.09	6.72	8	11.09	11	65.0297619047619	rising	65.0297619047619
384005099	USA, Alaska	99	2	4	9	9.96	12	16.2	9.96	9	16.2	12	62.6506024096385	rising	62.6506024096385
439201099	Japan, Aichi Prefecture	99	2	4	9	5.56	12	8.94	5.56	9	8.94	12	60.7913669064748	rising	60.7913669064748
538002699	Italy, Milan	99	2	4	9	8.28	12	12.91	8.28	9	12.91	12	55.9178743961353	rising	55.9178743961353
538002999	Italy, Syracuse	99	2	4	9	14.16	12	18.32	14.16	9	18.5	11	29.3785310734463	rising	29.3785310734463
415600699	China, Cixian County	99	2	4	8	0	12	2.85	0	8	2.85	12		rising	
