id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384002030	USA, SEER (9 registries): Black	30	2	7	6	11.27	12	19.3	11.27	6	19.3	12	71.2511091393079	rising	71.2511091393079
582600199	UK, England	99	2	4	8	8.9	12	14.47	8.9	8	14.47	12	62.5842696629213	rising	62.5842696629213
519100099	Croatia	99	2	6	7	9.97	12	15.85	9.97	7	15.85	12	58.9769307923771	rising	58.9769307923771
415601499	China, Zhongshan City	99	2	4	9	10.82	12	16.97	10.82	9	16.97	12	56.8391866913124	rising	56.8391866913124
384001530	USA, New Jersey: Black	30	2	5	8	13.07	12	20.4	13.07	8	20.4	12	56.0826319816373	rising	56.0826319816373
384005630	USA, Georgia: Black	30	2	4	9	12.09	12	18.79	12.09	9	18.79	12	55.4177005789909	rising	55.4177005789909
538001699	Italy, Naples South	99	2	4	9	8.76	12	13.56	8.76	9	13.56	12	54.7945205479452	rising	54.7945205479452
479200299	Turkey, Antalya	99	2	4	9	7.24	12	11.12	7.24	9	11.12	12	53.5911602209945	rising	53.5911602209945
537200099	Ireland	99	2	5	8	9.13	12	14	9.13	8	14	12	53.3406352683461	rising	53.3406352683461
544000099	Lithuania	99	2	5	8	13.23	12	19.81	13.23	8	19.81	12	49.7354497354497	rising	49.7354497354497
476400399	Thailand, Bangkok	99	2	4	8	4.18	12	6.22	4.18	8	6.22	12	48.8038277511962	rising	48.8038277511962
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	12.31	12	18.14	12.31	9	18.14	12	47.3598700243704	rising	47.3598700243704
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	5.45	8	7.98	5.45	2	7.98	8	46.4220183486239	rising	46.4220183486239
538001399	Italy, Veneto	99	2	6	7	8.72	12	12.71	8.72	7	12.71	12	45.756880733945	rising	45.756880733945
384006530	USA, Ohio: Black	30	2	4	9	12.33	12	17.95	12.33	9	17.95	12	45.5798864557989	rising	45.5798864557989
534800399	Hungary, County Vas	99	2	5	2	10.33	6	14.9	10.33	2	15.3	5	44.2400774443369	rising	44.2400774443369
384008030	USA, NPCR: Black	30	2	4	9	13	12	18.74	13	9	18.74	12	44.1538461538462	rising	44.1538461538462
384005530	USA, Florida: Black	30	2	4	9	14.14	12	20.29	14.14	9	20.29	12	43.4936350777935	rising	43.4936350777935
384002430	USA, SEER (18 registries): Black	30	2	4	9	12.97	12	18.48	12.97	9	18.48	12	42.4826522744796	rising	42.4826522744796
523300099	Estonia	99	2	7	6	11.6	12	16.49	11.6	6	16.49	12	42.1551724137931	rising	42.1551724137931
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	11.77	12	16.68	11.77	9	16.68	12	41.7162276975361	rising	41.7162276975361
384002530	USA, California: Black	30	2	4	9	12.68	12	17.91	12.68	9	17.91	12	41.2460567823344	rising	41.2460567823344
570300099	Slovakia	99	2	8	4	14.02	11	19.41	13.7	5	19.41	11	38.4450784593438	rising	38.4450784593438
384007030	USA, South Carolina: Black	30	2	4	9	13.74	12	18.69	13.74	9	18.69	12	36.0262008733625	rising	36.0262008733625
384007130	USA, Texas: Black	30	2	4	9	11.66	12	15.84	11.66	9	15.84	12	35.8490566037736	rising	35.8490566037736
564300199	Russian Federation, Saint Petersburg	99	2	4	6	10.68	10	14.45	10.68	6	14.45	10	35.2996254681648	rising	35.2996254681648
384006699	USA, Oklahoma	99	2	4	9	12.42	12	16.75	12.42	9	16.75	12	34.8631239935588	rising	34.8631239935588
384005699	USA, Georgia	99	2	4	9	13.04	12	17.58	12.87	10	17.58	12	34.8159509202454	rising	34.8159509202454
384002230	USA, Louisiana: Black	30	2	4	9	11.93	12	16.04	11.93	9	16.04	12	34.4509639564124	rising	34.4509639564124
384001699	USA, New York State	99	2	5	8	17.35	12	23.08	17.35	8	23.08	12	33.0259365994236	rising	33.0259365994236
384006330	USA, Missouri: Black	30	2	4	9	13.86	12	18.41	13.58	10	18.41	12	32.8282828282828	rising	32.8282828282828
384001610	USA, New York State: White	10	2	5	8	18.22	12	24.02	18.22	8	24.02	12	31.8331503841932	rising	31.8331503841932
572401399	Spain, Cuenca	99	2	4	8	10.43	11	13.7	10.43	8	13.7	11	31.3518696069032	rising	31.3518696069032
384007110	USA, Texas: White	10	2	4	9	12.93	12	16.93	12.93	9	16.93	12	30.9358081979892	rising	30.9358081979892
384005610	USA, Georgia: White	10	2	4	9	13.54	12	17.72	13.27	10	17.72	12	30.8714918759232	rising	30.8714918759232
603600399	Australia, Queensland	99	2	6	5	9.9	12	12.95	9.9	5	12.95	12	30.8080808080808	rising	30.8080808080808
384005130	USA, Alabama: Black	30	2	4	9	11.32	12	14.8	11.32	9	14.8	12	30.7420494699647	rising	30.7420494699647
384006230	USA, Michigan: Black	30	2	4	9	14.41	12	18.82	14.41	9	18.82	12	30.6037473976405	rising	30.6037473976405
582601199	UK, England, East	99	2	5	7	10.49	11	13.65	10.49	7	13.65	11	30.1239275500477	rising	30.1239275500477
519600099	Cyprus	99	2	4	9	11.76	12	15.3	11.76	9	15.3	12	30.1020408163265	rising	30.1020408163265
384005299	USA, Arizona	99	2	4	9	12.81	12	16.55	12.81	9	16.55	12	29.1959406713505	rising	29.1959406713505
538001299	Italy, Ferrara	99	2	5	7	13.13	11	16.93	13.13	7	16.93	11	28.9413556740289	rising	28.9413556740289
384007199	USA, Texas	99	2	4	9	12.71	12	16.35	12.71	9	16.35	12	28.6388670338316	rising	28.6388670338316
384001999	USA, Kentucky	99	2	4	9	16.07	12	20.59	16.07	9	20.59	12	28.1269446172993	rising	28.1269446172993
538001099	Italy, Modena	99	2	5	7	12.48	11	15.67	11.78	8	15.88	9	25.5608974358974	rising	25.5608974358974
561600299	Poland, Lower Silesia	99	2	5	6	11.99	11	15.03	11.4	7	15.03	11	25.3544620517098	rising	25.3544620517098
384000899	USA, Michigan, Detroit	99	2	6	7	17.88	12	22.3	16.97	8	22.3	12	24.7203579418345	rising	24.7203579418345
