id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
101200199	Algeria, Sétif	99	1	5	6	0.78	11	9.62	0.36	7	9.62	11	1133.33333333333	U	1133.33333333333
439200299	Japan, Miyagi Prefecture	99	1	12	1	6.12	12	15.61	5.48	3	15.61	12	155.065359477124	U	155.065359477124
439200499	Japan, Osaka Prefecture	99	1	10	3	7.5	12	17.54	7.03	4	17.54	12	133.866666666667	U	133.866666666667
603600899	Australia, Northern Territory	99	1	5	8	9.14	12	17.24	7.69	9	17.24	12	88.6214442013129	U	88.6214442013129
572400499	Spain, Navarra	99	1	9	4	21.7	12	39.24	21.48	5	43.39	11	80.8294930875576	U	80.8294930875576
552800099	The Netherlands	99	1	6	7	15.16	12	26.91	13.9	10	30.23	8	77.5065963060686	U	77.5065963060686
435600499	India, Chennai	99	1	8	5	2.08	12	3.58	1.8	6	3.58	12	72.1153846153846	U	72.1153846153846
435600899	India, Trivandrum	99	1	6	7	17.63	12	4.94	1.94	9	17.63	7	-71.9795802609189	U	71.9795802609189
180000299	Uganda, Kyadondo County	99	1	7	1	8.54	12	2.71	2.02	11	8.54	1	-68.2669789227166	U	68.2669789227166
470200027	Singapore: Malay	27	1	9	3	5.19	12	8.66	3.85	5	8.66	12	66.859344894027	U	66.859344894027
441400026	Kuwait: Non-Kuwaitis	26	1	8	5	19.04	12	7	6.47	11	20.34	6	-63.2352941176471	U	63.2352941176471
570300099	Slovakia	99	1	8	4	12.15	11	18.77	11.88	5	18.77	11	54.4855967078189	U	54.4855967078189
603600799	Australia, Western Australia	99	1	8	5	18.42	12	8.39	8.3	11	18.42	5	-54.4516829533116	U	54.4516829533116
655400099	New Zealand	99	1	10	1	14.92	12	6.84	6.56	11	17.18	2	-54.1554959785523	U	54.1554959785523
523300099	Estonia	99	1	7	6	11.29	12	16.9	11.16	7	16.9	12	49.6899911426041	U	49.6899911426041
437600099	Israel	99	1	11	1	16.94	12	24.69	16.07	2	27.81	4	45.7497048406139	U	45.7497048406139
552800199	The Netherlands, Eindhoven	99	1	6	5	19.81	10	28.7	18.47	6	28.7	10	44.8763250883392	U	44.8763250883392
575600599	Switzerland, Vaud	99	1	9	4	19.17	12	27.67	13.4	5	29.31	11	44.34011476265	U	44.34011476265
238800199	Jamaica, Kingston and St Andrew	99	1	6	1	9.08	11	5.11	4.09	10	15.1	2	-43.7224669603524	U	43.7224669603524
603600399	Australia, Queensland	99	1	6	5	16.12	12	23.14	8.85	11	23.14	12	43.5483870967742	U	43.5483870967742
603600599	Australia, Tasmania	99	1	8	5	15.66	12	22.28	15.11	6	25.73	11	42.2733077905492	U	42.2733077905492
575600399	Switzerland, Neuchâtel	99	1	8	4	21.85	11	30.64	13.39	9	30.64	11	40.2288329519451	U	40.2288329519451
582603099	UK, Northern Ireland	99	1	5	8	12.99	12	18.21	11.77	9	19.31	11	40.1847575057737	U	40.1847575057737
525000199	France, Bas-Rhin	99	1	9	4	25.73	12	15.49	13.87	10	30.98	8	-39.7979012825496	U	39.7979012825496
384000322	USA, California, Los Angeles County: Korean	22	1	8	5	13.81	12	8.7	4.66	6	16.22	10	-37.0021723388849	U	37.0021723388849
384000330	USA, California, Los Angeles County: Black	30	1	9	4	16.91	12	11.19	9.1	7	16.91	4	-33.826138379657	U	33.826138379657
441400099	Kuwait	99	1	6	5	9.96	12	6.88	5.69	8	9.96	5	-30.9236947791165	U	30.9236947791165
312400299	Canada, British Columbia	99	1	10	3	29.48	12	20.7	11.17	5	29.48	3	-29.7829036635007	U	29.7829036635007
384000220	USA, California, San Francisco Bay Area: Chinese	20	1	6	3	12.11	11	8.56	6.84	9	15.25	4	-29.3146160198183	U	29.3146160198183
684009920	USA, Hawaii: Chinese	20	1	11	2	12.52	12	9.03	5.51	11	13.55	5	-27.8753993610224	U	27.8753993610224
312400999	Canada, Yukon	99	1	6	6	20.26	12	25.77	14.97	10	25.77	12	27.1964461994077	U	27.1964461994077
525001699	France, Manche	99	1	5	8	17.02	12	12.4	11.5	9	20.22	10	-27.144535840188	U	27.144535840188
415600399	China, Shanghai City	99	1	9	4	10.11	12	7.71	6.18	8	10.11	4	-23.7388724035608	U	23.7388724035608
527600299	Germany, Hamburg	99	1	7	3	19.12	12	23.58	14.77	5	24.7	11	23.326359832636	U	23.326359832636
384000999	USA, New Mexico	99	1	7	6	17.12	12	13.22	7.99	8	18.63	7	-22.7803738317757	U	22.7803738317757
575600299	Switzerland, Geneva	99	1	10	3	21.93	12	26.92	15.8	6	42.84	4	22.7542179662563	U	22.7542179662563
312400499	Canada, Northwest Territories	99	1	7	5	10.18	11	12.4	7.6	8	12.4	11	21.8074656188605	U	21.8074656188605
263000099	USA, Puerto Rico	99	1	11	1	11.36	12	9.01	7.85	6	12.64	4	-20.6866197183099	U	20.6866197183099
504000899	Austria, Vorarlberg	99	1	5	8	18.34	12	21.7	11.2	10	24.29	9	18.3206106870229	U	18.3206106870229
312401099	Canada, Ontario	99	1	9	3	26.23	12	21.47	12.74	11	26.23	3	-18.1471597407549	U	18.1471597407549
435600299	India, Bangalore	99	1	7	5	4.02	12	3.38	2.3	8	4.02	5	-15.9203980099502	U	15.9203980099502
435600699	India, Poona	99	1	7	4	2.88	12	3.33	2.21	11	3.49	8	15.625	U	15.625
538001499	Italy, Umbria	99	1	5	8	28.49	12	32.66	19.41	11	34.43	9	14.6367146367146	U	14.6367146367146
470200040	Singapore: Indian	40	1	9	3	5.81	12	6.56	3.75	4	6.56	12	12.9087779690189	U	12.9087779690189
384000942	USA, New Mexico: American Indian	42	1	7	3	4.25	12	4.78	2.23	5	4.78	12	12.4705882352941	U	12.4705882352941
312400899	Canada, Newfoundland and Labrador	99	1	12	1	18.72	12	20.79	8.83	2	25.93	4	11.0576923076923	U	11.0576923076923
575600199	Switzerland, Basel	99	1	6	5	27.81	12	24.88	11.98	7	27.81	5	-10.5357784969435	U	10.5357784969435
527603099	Germany, Saarland	99	1	10	3	12.85	12	14.08	12.76	9	24.89	10	9.57198443579767	U	9.57198443579767
538000499	Italy, Varese	99	1	9	4	32.92	12	35.87	22.36	11	36.15	8	8.96111786148237	U	8.96111786148237
384000230	USA, California, San Francisco Bay Area: Black	30	1	10	3	12.8	12	11.7	9.68	8	15.03	4	-8.59375000000001	U	8.59375000000001
603600699	Australia, Victoria	99	1	8	5	23.39	12	21.81	7.5	9	23.39	5	-6.75502351432237	U	6.75502351432237
384000321	USA, California, Los Angeles County: Japanese	21	1	7	4	13.51	10	12.76	6.55	7	13.51	4	-5.55144337527757	U	5.55144337527757
384000323	USA, California, Los Angeles County: Filipino	23	1	8	5	5.99	12	5.66	1.81	6	8.8	10	-5.50918196994992	U	5.50918196994992
538000199	Italy, Tuscany	99	1	7	6	33.53	12	34.71	18.7	8	37.17	9	3.51923650462272	U	3.51923650462272
225009199	France, Martinique	99	1	7	5	4.9	12	4.73	3.61	8	7.43	6	-3.46938775510204	U	3.46938775510204
384000730	USA, Louisiana, New Orleans: Black	30	1	9	4	12.57	12	12.19	9.97	5	15.27	10	-3.0230708035004	U	3.0230708035004
684009945	USA, Hawaii: Hawaiian	45	1	12	1	9.22	12	9.43	3.94	7	12.18	9	2.27765726681127	U	2.27765726681127
582600199	UK, England	99	1	4	8	22.31	12	22.12	11.57	11	22.31	8	-0.851636037651267	U	0.851636037651267
534800299	Hungary, County Szabolcs-Szatmar	99	1	5	2	3.46	6	11.12	3.46	2	11.12	6	221.387283236994	erratic	221.387283236994
561600199	Poland, Cracow	99	1	9	2	7.55	10	19.96	7.55	2	19.96	10	164.370860927152	erratic	164.370860927152
570500099	Slovenia	99	1	12	1	7	12	18.46	7	1	18.46	12	163.714285714286	erratic	163.714285714286
575600499	Switzerland, East	99	1	7	6	9.97	12	25.46	9.97	6	25.46	12	155.366098294885	erratic	155.366098294885
572400799	Spain, Zaragoza	99	1	7	3	12.18	9	30.66	12.18	3	30.66	9	151.724137931035	erratic	151.724137931035
527600199	Germany, Eastern States	99	1	6	2	8.81	7	19.15	8.81	2	19.15	7	117.366628830874	erratic	117.366628830874
415600299	China, Qidong City	99	1	6	6	3.81	12	7.28	3.81	6	7.28	12	91.0761154855643	erratic	91.0761154855643
655400029	New Zealand: Pacific peoples	29	1	4	5	19.72	12	3.17	3.17	12	19.72	5	-83.9249492900609	erratic	83.9249492900609
603600499	Australia, South Australia	99	1	9	4	30.42	12	8.6	8.6	12	30.42	4	-71.7291255752794	erratic	71.7291255752794
437600096	Israel: Jews born in Africa or Asia	96	1	7	2	14.76	8	24.51	14.76	2	24.51	8	66.0569105691057	erratic	66.0569105691057
217000199	Colombia, Cali	99	1	12	1	15.71	12	5.7	5.7	12	15.71	1	-63.7173774665818	erratic	63.7173774665818
437600097	Israel: Jews born in Europe or America	97	1	6	2	17.63	8	27.82	17.63	2	27.82	8	57.7992058990358	erratic	57.7992058990358
171600270	Zimbabwe, Harare: African	70	1	6	7	12.76	12	5.67	5.67	12	12.76	7	-55.564263322884	erratic	55.564263322884
384000320	USA, California, Los Angeles County: Chinese	20	1	9	4	11.89	12	5.61	5.61	12	11.89	4	-52.8174936921783	erratic	52.8174936921783
221800199	Ecuador, Quito	99	1	7	6	4.62	12	6.71	4.62	6	6.71	12	45.2380952380952	erratic	45.2380952380952
384000710	USA, Louisiana, New Orleans: White	10	1	9	4	35.74	12	19.89	19.89	12	35.74	4	-44.3480693900392	erratic	44.3480693900392
582600899	UK, England, Merseyside and Cheshire	99	1	9	1	16.43	9	23.11	16.43	1	23.67	8	40.657334144857	erratic	40.657334144857
384000510	USA, Georgia, Atlanta: White	10	1	9	4	28.29	12	17.73	17.73	12	28.29	4	-37.3276776246023	erratic	37.3276776246023
384001399	USA, Washington, Seattle	99	1	9	4	30.65	12	20.12	20.12	12	30.65	4	-34.3556280587276	erratic	34.3556280587276
476400399	Thailand, Bangkok	99	1	4	8	6.78	12	4.46	4.46	12	6.78	8	-34.2182890855457	erratic	34.2182890855457
384000221	USA, California, San Francisco Bay Area: Japanese	21	1	5	4	8.84	11	11.75	8.84	4	11.75	11	32.9185520361991	erratic	32.9185520361991
218800099	Costa Rica	99	1	8	5	7.74	12	5.3	5.28	11	7.74	5	-31.5245478036176	erratic	31.5245478036176
384000960	USA, New Mexico: Non-Hispanic White	60	1	6	7	23.22	12	16.44	16.44	12	23.22	7	-29.1989664082687	erratic	29.1989664082687
479200299	Turkey, Antalya	99	1	4	9	15.81	12	19.85	15.81	9	21.24	11	25.5534471853258	erratic	25.5534471853258
684009999	USA, Hawaii	99	1	7	1	10.72	12	13.35	10.72	1	14.92	10	24.5335820895522	erratic	24.5335820895522
384000299	USA, California, San Francisco Bay Area	99	1	6	7	20.11	12	15.37	15.37	12	20.11	7	-23.5703630034809	erratic	23.5703630034809
312400799	Canada, Prince Edward Island	99	1	8	5	16.32	12	20	14.19	7	20.49	10	22.5490196078431	erratic	22.5490196078431
384001299	USA, Utah	99	1	10	3	20.33	12	15.87	15.87	12	23.19	4	-21.9380226266601	erratic	21.9380226266601
312400099	Canada	99	1	8	3	23.96	10	18.86	17.45	9	24.82	4	-21.2854757929883	erratic	21.2854757929883
655400036	New Zealand: Non-Maori	36	1	6	2	17.56	7	13.99	12.71	6	18.45	4	-20.3302961275626	erratic	20.3302961275626
384010030	Usa, California, Alameda County: Black	30	1	5	2	15.92	6	12.95	11.62	5	17.13	4	-18.6557788944724	erratic	18.6557788944724
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	1	6	7	10.45	12	12.24	10.45	7	13.69	8	17.1291866028708	erratic	17.1291866028708
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	1	7	6	17.98	12	20.92	17.07	7	24.63	8	16.3515016685206	erratic	16.3515016685206
441000999	Republic of Korea, Jeju	99	1	4	9	6.77	12	7.82	6.77	9	9.16	10	15.5096011816839	erratic	15.5096011816839
384000699	USA, Iowa	99	1	10	3	23.36	12	20.21	20.21	12	27.54	4	-13.4845890410959	erratic	13.4845890410959
384000530	USA, Georgia, Atlanta: Black	30	1	9	4	13.06	12	11.38	9.09	10	13.06	4	-12.8637059724349	erratic	12.8637059724349
441000899	Republic of Korea, Ulsan	99	1	4	9	8.52	12	7.43	7.43	12	10.83	10	-12.7934272300469	erratic	12.7934272300469
476400299	Thailand, Khon Kaen	99	1	6	6	3.7	12	3.23	2.88	11	3.7	6	-12.7027027027027	erratic	12.7027027027027
476400599	Thailand, Lampang	99	1	5	8	4.7	12	4.15	4.15	12	5.58	10	-11.7021276595745	erratic	11.7021276595745
384006330	USA, Missouri: Black	30	1	4	9	11.43	12	12.68	9.71	11	12.68	12	10.9361329833771	erratic	10.9361329833771
312401299	Canada, Saskatchewan	99	1	12	1	19.02	12	20.98	16.44	2	22.67	4	10.3049421661409	erratic	10.3049421661409
441000499	Republic of Korea, Daegu	99	1	5	8	6.7	12	7.3	6.7	8	9.24	10	8.95522388059701	erratic	8.95522388059701
312400399	Canada, Manitoba	99	1	12	1	17.81	12	19.35	16.48	9	22.37	3	8.64682762492983	erratic	8.64682762492983
404800046	Bahrain: Bahrainis	46	1	4	9	14.74	12	13.49	10.34	11	14.74	9	-8.48032564450475	erratic	8.48032564450475
384010010	Usa, California, Alameda County: White	10	1	5	2	25.6	6	23.6	20.83	5	28.22	4	-7.8125	erratic	7.8125
476400199	Thailand, Chiang Mai	99	1	7	6	6.47	12	5.97	4.92	10	6.47	6	-7.72797527047913	erratic	7.72797527047913
384000430	USA, Connecticut: Black	30	1	8	5	10.13	12	10.87	10.13	5	13.09	8	7.30503455083908	erratic	7.30503455083908
575601099	Switzerland, Ticino	99	1	5	8	15.86	12	14.84	14.26	11	18.32	9	-6.4312736443884	erratic	6.4312736443884
384000950	USA, New Mexico: Hispanic White	50	1	7	5	9.8	12	9.25	8.23	11	10.92	9	-5.61224489795919	erratic	5.61224489795919
384001599	USA, New Jersey	99	1	7	5	21.14	12	22.28	19.72	6	26.39	10	5.39262062440871	erratic	5.39262062440871
384000499	USA, Connecticut	99	1	10	1	23.82	12	23.3	23.3	12	31.82	4	-2.18303946263644	erratic	2.18303946263644
384000399	USA, California, Los Angeles County	99	1	6	7	13.75	12	14	13.75	7	18.99	8	1.81818181818182	erratic	1.81818181818182
384000830	USA, Michigan, Detroit: Black	30	1	10	3	12.15	12	12.27	11.43	5	14.73	4	0.987654320987648	erratic	0.987654320987648
415603099	China, Hong Kong	99	1	8	4	24.11	11	4.14	4.14	11	24.11	4	-82.8287017834923	falling	82.8287017834923
603600299	Australia, NSW/ACT	99	1	9	4	20.93	12	8.46	8.46	12	20.93	4	-59.5795508838987	falling	59.5795508838987
441000599	Republic of Korea, Daejeon	99	1	4	9	10.11	12	6.06	6.06	12	10.11	9	-40.0593471810089	falling	40.0593471810089
582600599	UK, England, South Thames	99	1	5	4	26.66	8	16.53	16.53	8	26.66	4	-37.9969992498125	falling	37.9969992498125
504000099	Austria	99	1	4	9	20.91	12	12.97	12.97	12	20.91	9	-37.9722620755619	falling	37.9722620755619
384000799	USA, Louisiana, New Orleans	99	1	5	7	23.34	12	17.15	17.15	12	23.34	7	-26.5209940017138	falling	26.5209940017138
384000599	USA, Georgia, Atlanta	99	1	6	7	20.15	12	15.3	15.3	12	20.24	8	-24.0694789081886	falling	24.0694789081886
544000099	Lithuania	99	1	5	8	12.76	12	16.22	12.76	8	16.61	9	27.115987460815	flat	27.115987460815
575600699	Switzerland, Zurich	99	1	6	5	19.5	11	24.65	19.5	5	24.76	8	26.4102564102564	flat	26.4102564102564
415600499	China, Tianjin	99	1	4	5	6.21	8	7.81	6.21	5	7.81	8	25.7648953301127	flat	25.7648953301127
312400599	Canada, New Brunswick	99	1	10	1	18.74	12	23.55	18.69	5	24.08	2	25.6670224119531	flat	25.6670224119531
572401199	Spain, Canary Islands	99	1	5	8	22.17	12	27.34	21.47	9	27.37	11	23.319801533604	flat	23.319801533604
384005510	USA, Florida: White	10	1	4	9	24.92	12	19.48	19.48	12	24.92	9	-21.8298555377207	flat	21.8298555377207
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	1	6	7	24.52	12	19.3	19.3	12	24.52	7	-21.2887438825449	flat	21.2887438825449
384002099	USA, SEER (9 registries)	99	1	6	7	23.04	12	18.29	18.29	12	23.04	7	-20.6163194444444	flat	20.6163194444444
384005599	USA, Florida	99	1	4	9	23.65	12	18.85	18.85	12	23.65	9	-20.2959830866808	flat	20.2959830866808
519600099	Cyprus	99	1	4	9	20.65	12	24.83	20.65	9	24.83	12	20.2421307506053	flat	20.2421307506053
538001299	Italy, Ferrara	99	1	5	7	31.96	11	38.15	31.96	7	39.8	10	19.3679599499374	flat	19.3679599499374
384006099	USA, Massachusetts	99	1	4	9	26.96	12	21.78	21.78	12	26.96	9	-19.213649851632	flat	19.213649851632
538002899	Italy, Sondrio	99	1	4	9	38.77	12	31.8	31.8	12	38.77	9	-17.9778179004385	flat	17.9778179004385
384006999	USA, Rhode Island	99	1	4	9	31.23	12	25.65	25.39	11	31.23	9	-17.8674351585014	flat	17.8674351585014
441000399	Republic of Korea, Seoul	99	1	5	8	11.15	12	9.23	9.23	12	11.15	8	-17.219730941704	flat	17.219730941704
435601099	India, New Delhi	99	1	4	8	5.85	12	6.85	5.85	8	6.85	12	17.0940170940171	flat	17.0940170940171
215200199	Chile, Valdivia	99	1	4	9	3.81	12	3.16	3.16	12	3.81	9	-17.0603674540682	flat	17.0603674540682
538001799	Italy, Biella	99	1	4	8	35.02	11	40.94	33.03	9	40.94	11	16.9046259280411	flat	16.9046259280411
527601199	Germany, North Rhine-Westphalia	99	1	4	9	22.73	12	26.27	22.73	9	28.5	11	15.5741311042675	flat	15.5741311042675
384006799	USA, Oregon	99	1	4	9	24.47	12	20.68	20.05	11	24.47	9	-15.4883530854107	flat	15.4883530854107
384002010	USA, SEER (9 registries): White	10	1	7	6	23.85	12	20.18	20.18	12	24.05	7	-15.3878406708595	flat	15.3878406708595
384002599	USA, California	99	1	4	9	18.96	12	16.05	16.05	12	18.96	9	-15.3481012658228	flat	15.3481012658228
384002499	USA, SEER (18 registries)	99	1	4	9	20.89	12	17.69	17.69	12	20.89	9	-15.3183341311632	flat	15.3183341311632
384007399	USA, Washington State	99	1	4	9	23.79	12	20.31	20.04	11	23.79	9	-14.6279949558638	flat	14.6279949558638
384005399	USA, Colorado	99	1	4	9	20.69	12	17.69	17.56	11	20.69	9	-14.499758337361	flat	14.499758337361
384005299	USA, Arizona	99	1	4	9	20.71	12	17.76	17.01	11	20.71	9	-14.2443264123612	flat	14.2443264123612
384007199	USA, Texas	99	1	4	9	17.23	12	14.85	14.85	12	17.23	9	-13.8131166569936	flat	13.8131166569936
538000799	Italy, Romagna	99	1	6	6	30.28	11	34.43	30.28	6	35.75	9	13.7054161162483	flat	13.7054161162483
384001510	USA, New Jersey: White	10	1	5	8	27.98	12	24.18	24.18	12	28.49	9	-13.5811293781272	flat	13.5811293781272
384006210	USA, Michigan: White	10	1	4	9	25.96	12	22.48	22.48	12	25.96	9	-13.4052388289676	flat	13.4052388289676
384002460	USA, SEER (18 registries): Non-Hispanic White	60	1	4	9	24.24	12	21.09	21.09	12	24.24	9	-12.9950495049505	flat	12.9950495049505
538001099	Italy, Modena	99	1	5	7	31.07	11	35.08	29.6	8	35.08	11	12.9063405214033	flat	12.9063405214033
384006299	USA, Michigan	99	1	4	9	24.51	12	21.36	21.36	12	24.51	9	-12.8518971848225	flat	12.8518971848225
384000810	USA, Michigan, Detroit: White	10	1	10	3	27.77	12	24.25	24.25	12	30.5	4	-12.6755491537631	flat	12.6755491537631
384007110	USA, Texas: White	10	1	4	9	18.03	12	15.8	15.8	12	18.03	9	-12.3682750970605	flat	12.3682750970605
384008099	USA, NPCR	99	1	4	9	22.14	12	19.42	19.42	12	22.14	9	-12.2854561878952	flat	12.2854561878952
538001699	Italy, Naples South	99	1	4	9	47.23	12	41.47	41.47	12	48.52	10	-12.1956383654457	flat	12.1956383654457
384000899	USA, Michigan, Detroit	99	1	6	7	24.38	12	21.43	21.43	12	25.11	9	-12.1000820344545	flat	12.1000820344545
384008010	USA, NPCR: White	10	1	4	9	23.46	12	20.76	20.76	12	23.46	9	-11.5089514066496	flat	11.5089514066496
538001599	Italy, Sassari	99	1	5	8	30.27	12	26.96	26.96	12	30.65	10	-10.9349190617773	flat	10.9349190617773
415601599	China, Nangang District, Harbin City	99	1	4	9	6.24	12	6.92	5.6	11	6.92	12	10.8974358974359	flat	10.8974358974359
384005099	USA, Alaska	99	1	4	9	21.58	12	19.25	19.25	12	22.66	10	-10.7970342910102	flat	10.7970342910102
572400899	Spain, Mallorca	99	1	4	7	36.43	11	40.36	36.43	7	44.47	10	10.7878122426572	flat	10.7878122426572
470200099	Singapore	99	1	5	7	7.14	12	7.9	7.12	8	7.9	12	10.6442577030812	flat	10.6442577030812
504000799	Austria, Tyrol	99	1	6	7	28.35	12	25.35	24.17	11	30.77	8	-10.5820105820106	flat	10.5820105820106
384002450	USA, SEER (18 registries): Hispanic White	50	1	4	9	10.94	12	9.8	9.8	12	11.27	10	-10.4204753199269	flat	10.4204753199269
572401099	Spain, Girona	99	1	5	8	37.51	12	33.86	33.86	12	37.51	8	-9.7307384697414	flat	9.7307384697414
384005530	USA, Florida: Black	30	1	4	9	9.27	12	8.37	8.37	12	9.27	9	-9.70873786407767	flat	9.70873786407767
538001399	Italy, Veneto	99	1	6	7	30.12	12	27.38	27.38	12	31.26	9	-9.09694555112882	flat	9.09694555112882
384007010	USA, South Carolina: White	10	1	4	9	22.52	12	20.5	20.5	12	22.52	9	-8.96980461811723	flat	8.96980461811723
384005199	USA, Alabama	99	1	4	9	17.17	12	18.63	17.17	9	18.82	10	8.5032032615026	flat	8.5032032615026
384007099	USA, South Carolina	99	1	4	9	19.69	12	18.02	17.88	11	19.69	9	-8.48146267140681	flat	8.48146267140681
384005799	USA, Idaho	99	1	4	9	22.33	12	20.44	19.84	10	22.33	9	-8.46394984326018	flat	8.46394984326018
441000299	Republic of Korea, Busan	99	1	5	8	10.12	12	9.27	9.27	12	11.05	10	-8.39920948616601	flat	8.39920948616601
384006230	USA, Michigan: Black	30	1	4	9	11.85	12	12.83	11.85	9	13.43	10	8.27004219409283	flat	8.27004219409283
384006599	USA, Ohio	99	1	4	9	23.47	12	21.65	20.94	11	23.47	9	-7.75458031529612	flat	7.75458031529612
384007499	USA, West Virginia	99	1	4	9	24.02	12	22.18	22.18	12	24.02	9	-7.66028309741882	flat	7.66028309741882
384008030	USA, NPCR: Black	30	1	4	9	10.5	12	11.28	10.5	9	11.28	12	7.42857142857142	flat	7.42857142857142
441000099	Republic of Korea	99	1	4	9	9.08	12	8.44	8.44	12	9.63	10	-7.04845814977974	flat	7.04845814977974
384006530	USA, Ohio: Black	30	1	4	9	11.48	12	12.23	11.48	9	12.48	11	6.53310104529617	flat	6.53310104529617
384005110	USA, Alabama: White	10	1	4	9	19.19	12	20.43	19.19	9	20.78	10	6.46169880145908	flat	6.46169880145908
384006499	USA, Montana	99	1	4	9	22.35	12	21.03	20.32	11	22.35	9	-5.90604026845638	flat	5.90604026845638
384006199	USA, Maine	99	1	4	9	27.66	12	26.11	25.78	11	28.84	10	-5.60375994215474	flat	5.60375994215474
384006510	USA, Ohio: White	10	1	4	9	23.9	12	22.59	21.34	11	23.9	9	-5.48117154811715	flat	5.48117154811715
384006310	USA, Missouri: White	10	1	4	9	21.63	12	20.5	19.32	11	21.73	10	-5.22422561257512	flat	5.22422561257512
384002030	USA, SEER (9 registries): Black	30	1	7	6	12.38	12	11.75	10.99	9	12.38	6	-5.08885298869144	flat	5.08885298869144
384006399	USA, Missouri	99	1	4	9	20.83	12	19.79	18.46	11	21.02	10	-4.99279884781565	flat	4.99279884781565
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	1	4	9	8.5	12	8.08	8.08	12	8.84	10	-4.94117647058824	flat	4.94117647058824
384007030	USA, South Carolina: Black	30	1	4	9	8.81	12	9.23	7.88	11	9.23	12	4.76730987514188	flat	4.76730987514188
439200599	Japan, Saga Prefecture	99	1	4	6	6.62	10	6.93	6.62	6	7.79	8	4.68277945619335	flat	4.68277945619335
538002699	Italy, Milan	99	1	4	9	30.6	12	31.84	30.6	9	34.25	10	4.05228758169934	flat	4.05228758169934
538000899	Italy, Turin	99	1	7	6	32.57	12	31.29	31.29	12	39.45	10	-3.9299969296899	flat	3.9299969296899
564300199	Russian Federation, Saint Petersburg	99	1	4	6	11.22	10	11.65	11.22	6	12.33	8	3.83244206773618	flat	3.83244206773618
384005699	USA, Georgia	99	1	4	9	18.79	12	18.12	18.12	12	19.05	10	-3.56572645023948	flat	3.56572645023948
384002299	USA, Louisiana	99	1	4	9	19.55	12	18.9	18.81	11	20.57	10	-3.32480818414323	flat	3.32480818414323
525001499	France, Loire-Atlantique	99	1	4	9	12.5	12	12.89	11.5	10	13.29	11	3.12	flat	3.12
384007299	USA, Vermont	99	1	4	9	23	12	22.32	22.32	12	25.45	10	-2.95652173913043	flat	2.95652173913043
384000410	USA, Connecticut: White	10	1	8	5	25.21	12	24.49	24.49	12	28.44	7	-2.85600952003174	flat	2.85600952003174
384001699	USA, New York State	99	1	5	8	22.86	12	22.25	22.25	12	24.28	10	-2.668416447944	flat	2.668416447944
384002530	USA, California: Black	30	1	4	9	11.4	12	11.7	11.4	9	13.03	10	2.63157894736841	flat	2.63157894736841
384002210	USA, Louisiana: White	10	1	4	9	22.34	12	21.78	21.42	11	23.14	10	-2.50671441360787	flat	2.50671441360787
582606999	UK, Scotland, West	99	1	4	4	22.33	7	22.88	20.13	5	22.88	7	2.46305418719212	flat	2.46305418719212
538002999	Italy, Syracuse	99	1	4	9	33.97	12	34.79	30.81	11	37.72	10	2.41389461289373	flat	2.41389461289373
384002430	USA, SEER (18 registries): Black	30	1	4	9	11.37	12	11.11	11.11	12	12.08	10	-2.28671943711521	flat	2.28671943711521
384005630	USA, Georgia: Black	30	1	4	9	10.93	12	10.69	10.2	10	10.93	9	-2.19579139981702	flat	2.19579139981702
384006699	USA, Oklahoma	99	1	4	9	18.73	12	19.14	18.55	11	20.75	10	2.18900160170849	flat	2.18900160170849
384005999	USA, Indiana	99	1	4	9	21.46	12	21.82	20.15	11	21.82	12	1.67753960857409	flat	1.67753960857409
384001999	USA, Kentucky	99	1	4	9	22.7	12	22.32	22.26	11	22.7	9	-1.67400881057268	flat	1.67400881057268
384002230	USA, Louisiana: Black	30	1	4	9	10.87	12	11.03	10.87	9	12.6	10	1.47194112235511	flat	1.47194112235511
537200099	Ireland	99	1	5	8	14.85	12	14.99	14.2	10	15.27	11	0.942760942760947	flat	0.942760942760947
384001610	USA, New York State: White	10	1	5	8	25.01	12	25.23	25.01	8	27.17	10	0.879648140743698	flat	0.879648140743698
384005610	USA, Georgia: White	10	1	4	9	20.86	12	20.77	20.77	12	21.52	10	-0.431447746883988	flat	0.431447746883988
384007130	USA, Texas: Black	30	1	4	9	9.7	12	9.74	9.7	9	9.83	10	0.412371134020628	flat	0.412371134020628
561600699	Poland, Warsaw Rural	99	1	4	2	8.08	6	8.05	8.05	6	9.31	3	-0.371287128712863	flat	0.371287128712863
384001530	USA, New Jersey: Black	30	1	5	8	12.19	12	12.17	11.67	9	12.19	8	-0.164068908941752	flat	0.164068908941752
655400028	New Zealand: Maori	28	1	9	2	0.92	12	5.99	0.92	2	10.47	7	551.086956521739	inverted-U	551.086956521739
470200020	Singapore: Chinese	20	1	10	1	1.92	12	7.78	1.92	1	10.13	4	305.208333333333	inverted-U	305.208333333333
561600599	Poland, Warsaw City	99	1	8	2	4.09	9	16.04	4.09	2	18	8	292.176039119804	inverted-U	292.176039119804
