id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384000330	USA, California, Los Angeles County: Black	30	2	9	4	23.31	12	6.04	6.04	12	23.31	4	-74.0883740883741	falling	74.0883740883741
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	59.2	11	15.65	15.65	11	59.2	1	-73.5641891891892	falling	73.5641891891892
207600299	Brazil, Goiânia	99	2	7	6	48.92	12	14.49	14.49	11	48.92	6	-70.3802125919869	falling	70.3802125919869
384000499	USA, Connecticut	99	2	10	1	15.78	12	4.77	4.77	12	15.78	1	-69.7718631178707	falling	69.7718631178707
312400099	Canada	99	2	8	3	19.97	10	6.07	6.07	10	19.97	3	-69.6044066099149	falling	69.6044066099149
384010010	Usa, California, Alameda County: White	10	2	5	2	21.13	6	6.47	6.47	6	21.13	2	-69.380028395646	falling	69.380028395646
218800099	Costa Rica	99	2	8	5	36.95	12	11.7	11.7	12	36.95	5	-68.3355886332882	falling	68.3355886332882
384000810	USA, Michigan, Detroit: White	10	2	10	3	16.45	12	5.3	5.3	12	16.45	3	-67.7811550151976	falling	67.7811550151976
384000430	USA, Connecticut: Black	30	2	8	5	14.65	12	4.87	4.87	12	14.65	5	-66.7576791808874	falling	66.7576791808874
603600299	Australia, NSW/ACT	99	2	9	4	14.71	12	5.23	5.23	12	14.71	4	-64.4459551325629	falling	64.4459551325629
476400299	Thailand, Khon Kaen	99	2	6	6	24.97	12	8.9	8.9	12	24.97	6	-64.3572286744093	falling	64.3572286744093
504000799	Austria, Tyrol	99	2	6	7	17.73	12	6.45	6.45	12	17.73	7	-63.6209813874789	falling	63.6209813874789
603600899	Australia, Northern Territory	99	2	5	8	16.32	12	6.06	6.06	12	16.32	8	-62.8676470588235	falling	62.8676470588235
441000399	Republic of Korea, Seoul	99	2	5	8	22.31	12	8.47	8.47	12	22.31	8	-62.0349619004931	falling	62.0349619004931
538000399	Italy, Latina	99	2	4	6	9.94	11	3.85	3.85	11	9.94	6	-61.2676056338028	falling	61.2676056338028
384002030	USA, SEER (9 registries): Black	30	2	7	6	13.69	12	5.4	5.4	12	13.69	6	-60.5551497443389	falling	60.5551497443389
603600799	Australia, Western Australia	99	2	8	5	13.74	12	5.6	5.6	12	13.74	5	-59.2430858806405	falling	59.2430858806405
384010499	Usa, New York State (Less New York City)	99	2	5	1	17.39	6	7.69	7.69	6	17.39	1	-55.7791834387579	falling	55.7791834387579
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	9.61	12	4.26	4.26	12	9.61	8	-55.6711758584808	falling	55.6711758584808
561600799	Poland, Kielce	99	2	6	7	15.56	12	6.9	6.9	12	15.56	7	-55.6555269922879	falling	55.6555269922879
439200199	Japan, Hiroshima Prefecture	99	2	8	5	22.02	12	9.92	9.92	12	22.02	5	-54.9500454132607	falling	54.9500454132607
561600299	Poland, Lower Silesia	99	2	5	6	23.76	11	10.82	10.82	11	23.76	6	-54.4612794612795	falling	54.4612794612795
476400399	Thailand, Bangkok	99	2	4	8	20.95	12	9.58	9.58	12	20.95	8	-54.272076372315	falling	54.272076372315
538000799	Italy, Romagna	99	2	6	6	10.85	11	5.02	5.02	11	10.85	6	-53.7327188940092	falling	53.7327188940092
441001199	Republic of Korea, Incheon	99	2	4	9	19.79	12	9.18	9.18	12	19.79	9	-53.6129358261748	falling	53.6129358261748
470200099	Singapore	99	2	5	7	15.27	12	7.1	7.1	12	15.27	7	-53.5036018336608	falling	53.5036018336608
404800046	Bahrain: Bahrainis	46	2	4	9	5.96	12	2.84	2.84	12	5.96	9	-52.3489932885906	falling	52.3489932885906
441000599	Republic of Korea, Daejeon	99	2	4	9	18.57	12	8.87	8.87	12	18.57	9	-52.2347872913301	falling	52.2347872913301
441000299	Republic of Korea, Busan	99	2	5	8	21.12	12	10.67	10.67	12	21.12	8	-49.4791666666667	falling	49.4791666666667
435601099	India, New Delhi	99	2	4	8	25.78	12	13.05	13.05	12	25.78	8	-49.3793638479442	falling	49.3793638479442
384001530	USA, New Jersey: Black	30	2	5	8	14.5	12	7.42	7.42	12	14.5	8	-48.8275862068966	falling	48.8275862068966
221800199	Ecuador, Quito	99	2	7	6	34.01	12	17.49	17.49	12	34.01	6	-48.5739488385769	falling	48.5739488385769
384001599	USA, New Jersey	99	2	7	5	11.58	12	5.97	5.97	12	11.58	5	-48.4455958549223	falling	48.4455958549223
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	12.88	12	6.69	6.69	12	12.88	7	-48.0590062111801	falling	48.0590062111801
527600199	Germany, Eastern States	99	2	6	2	40.42	7	21.25	21.25	7	40.42	2	-47.4270163285502	falling	47.4270163285502
572400899	Spain, Mallorca	99	2	4	7	13.6	11	7.19	7.19	11	13.6	7	-47.1323529411765	falling	47.1323529411765
441000899	Republic of Korea, Ulsan	99	2	4	9	14.21	12	7.52	7.52	12	14.21	9	-47.0795214637579	falling	47.0795214637579
441000499	Republic of Korea, Daegu	99	2	5	8	19.29	12	10.24	10.24	12	19.29	8	-46.9155002592017	falling	46.9155002592017
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	27.45	12	14.86	14.86	12	27.45	7	-45.8652094717669	falling	45.8652094717669
575600199	Switzerland, Basel	99	2	6	5	6.47	12	3.55	3.55	12	6.47	5	-45.1313755795982	falling	45.1313755795982
215200199	Chile, Valdivia	99	2	4	9	22.17	12	12.22	12.22	12	22.17	9	-44.8804691023906	falling	44.8804691023906
460800299	Philippines, Manila	99	2	7	6	25.78	12	14.37	14.37	12	25.78	6	-44.2591155934833	falling	44.2591155934833
384000399	USA, California, Los Angeles County	99	2	6	7	10.52	12	5.92	5.92	12	10.52	7	-43.7262357414449	falling	43.7262357414449
435600999	India, Karunagappally	99	2	4	7	15.71	10	8.91	8.91	10	15.71	7	-43.2845321451305	falling	43.2845321451305
384001630	USA, New York State: Black	30	2	5	8	13.23	12	7.62	7.62	12	13.23	8	-42.4036281179138	falling	42.4036281179138
520300099	Czech Republic	99	2	7	6	17.65	12	10.18	10.18	12	17.65	6	-42.3229461756374	falling	42.3229461756374
384000299	USA, California, San Francisco Bay Area	99	2	6	7	7.47	12	4.41	4.41	12	7.47	7	-40.9638554216868	falling	40.9638554216868
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	12.31	12	7.29	7.29	12	12.31	9	-40.7798537774167	falling	40.7798537774167
384000899	USA, Michigan, Detroit	99	2	6	7	8.93	12	5.29	5.29	12	8.93	7	-40.7614781634938	falling	40.7614781634938
441000099	Republic of Korea	99	2	4	9	15.39	12	9.27	9.27	12	15.39	9	-39.766081871345	falling	39.766081871345
384006230	USA, Michigan: Black	30	2	4	9	9.52	12	5.82	5.82	12	9.52	9	-38.8655462184874	falling	38.8655462184874
384001699	USA, New York State	99	2	5	8	9.84	12	6.04	6.04	12	9.84	8	-38.6178861788618	falling	38.6178861788618
384005630	USA, Georgia: Black	30	2	4	9	9.51	12	6.09	6.09	12	9.51	9	-35.9621451104101	falling	35.9621451104101
384007030	USA, South Carolina: Black	30	2	4	9	10.52	12	6.8	6.8	12	10.52	9	-35.361216730038	falling	35.361216730038
384001610	USA, New York State: White	10	2	5	8	8.62	12	5.61	5.61	12	8.62	8	-34.9187935034803	falling	34.9187935034803
384002099	USA, SEER (9 registries)	99	2	6	7	7.95	12	5.19	5.19	12	7.95	7	-34.7169811320755	falling	34.7169811320755
384008030	USA, NPCR: Black	30	2	4	9	10.2	12	6.79	6.79	12	10.2	9	-33.4313725490196	falling	33.4313725490196
384002430	USA, SEER (18 registries): Black	30	2	4	9	9.42	12	6.28	6.28	12	9.42	9	-33.3333333333333	falling	33.3333333333333
384005530	USA, Florida: Black	30	2	4	9	12.06	12	8.09	8.09	12	12.06	9	-32.9187396351576	falling	32.9187396351576
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	14.19	6	9.57	9.46	5	14.19	2	-32.5581395348837	falling	32.5581395348837
