id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384006799	USA, Oregon	99	1	4	9	0	12	0	0	9	0	9		rising	
384006999	USA, Rhode Island	99	1	4	9	0	12	0	0	9	0	9		rising	
384007010	USA, South Carolina: White	10	1	4	9	0	12	0	0	9	0	9		rising	
384007030	USA, South Carolina: Black	30	1	4	9	0	12	0	0	9	0	9		rising	
384007099	USA, South Carolina	99	1	4	9	0	12	0	0	9	0	9		rising	
384007110	USA, Texas: White	10	1	4	9	0	12	0	0	9	0	9		rising	
384007130	USA, Texas: Black	30	1	4	9	0	12	0	0	9	0	9		rising	
384007199	USA, Texas	99	1	4	9	0	12	0	0	9	0	9		rising	
384007299	USA, Vermont	99	1	4	9	0	12	0	0	9	0	9		rising	
384007399	USA, Washington State	99	1	4	9	0	12	0	0	9	0	9		rising	
384007499	USA, West Virginia	99	1	4	9	0	12	0	0	9	0	9		rising	
384008010	USA, NPCR: White	10	1	4	9	0	12	0	0	9	0	9		rising	
384008030	USA, NPCR: Black	30	1	4	9	0	12	0	0	9	0	9		rising	
384008099	USA, NPCR	99	1	4	9	0	12	0	0	9	0	9		rising	
384010010	Usa, California, Alameda County: White	10	1	5	2	0	6	0	0	2	0	2		rising	
384010030	Usa, California, Alameda County: Black	30	1	5	2	0	6	0	0	2	0	2		rising	
384010499	Usa, New York State (Less New York City)	99	1	5	1	0	6	0	0	1	0	1		rising	
404800046	Bahrain: Bahrainis	46	1	4	9	0	12	0	0	9	0	9		rising	
415600199	China, Beijing City	99	1	4	8	0	12	0	0	8	0	8		rising	
415600299	China, Qidong City	99	1	6	6	0	12	0	0	6	0	6		rising	
415600399	China, Shanghai City	99	1	9	4	0	12	0	0	4	0	4		rising	
415600499	China, Tianjin	99	1	4	5	0	8	0	0	5	0	5		rising	
415600699	China, Cixian County	99	1	4	8	0	12	0	0	8	0	8		rising	
415600799	China, Jiashan County	99	1	5	8	0	12	0	0	8	0	8		rising	
415600999	China, Wuhan City	99	1	4	8	0	12	0	0	8	0	8		rising	
415601499	China, Zhongshan City	99	1	4	9	0	12	0	0	9	0	9		rising	
415601599	China, Nangang District, Harbin City	99	1	4	9	0	12	0	0	9	0	9		rising	
415603099	China, Hong Kong	99	1	8	4	0	11	0	0	4	0	4		rising	
435600299	India, Bangalore	99	1	7	5	0	12	0	0	5	0	5		rising	
435600399	India, Mumbai	99	1	11	2	0	12	0	0	2	0	2		rising	
435600499	India, Chennai	99	1	8	5	0	12	0	0	5	0	5		rising	
435600699	India, Poona	99	1	7	4	0	12	0	0	4	0	4		rising	
435600799	India, Barshi, Paranda, and Bhum	99	1	4	7	0	12	0	0	7	0	7		rising	
435600899	India, Trivandrum	99	1	6	7	0	12	0	0	7	0	7		rising	
435600999	India, Karunagappally	99	1	4	7	0	10	0	0	7	0	7		rising	
435601099	India, New Delhi	99	1	4	8	0	12	0	0	8	0	8		rising	
437600090	Israel: Jews	90	1	11	2	0	12	0	0	2	0	2		rising	
437600091	Israel: Jews born in Israel	91	1	7	2	0	8	0	0	2	0	2		rising	
437600094	Israel: Arabs	94	1	11	2	0	12	0	0	2	0	2		rising	
437600096	Israel: Jews born in Africa or Asia	96	1	7	2	0	8	0	0	2	0	2		rising	
437600097	Israel: Jews born in Europe or America	97	1	6	2	0	8	0	0	2	0	2		rising	
437600099	Israel	99	1	11	1	0	12	0	0	1	0	1		rising	
439200199	Japan, Hiroshima Prefecture	99	1	8	5	0	12	0	0	5	0	5		rising	
439200299	Japan, Miyagi Prefecture	99	1	12	1	0	12	0	0	1	0	1		rising	
439200399	Japan, Nagasaki Prefecture	99	1	8	4	0	11	0	0	4	0	4		rising	
439200499	Japan, Osaka Prefecture	99	1	10	3	0	12	0	0	3	0	3		rising	
439200599	Japan, Saga Prefecture	99	1	4	6	0	10	0	0	6	0	6		rising	
439200699	Japan, Yamagata Prefecture	99	1	5	6	0	11	0	0	6	0	6		rising	
439201099	Japan, Aichi Prefecture	99	1	4	9	0	12	0	0	9	0	9		rising	
441000099	Republic of Korea	99	1	4	9	0	12	0	0	9	0	9		rising	
441000299	Republic of Korea, Busan	99	1	5	8	0	12	0	0	8	0	8		rising	
441000399	Republic of Korea, Seoul	99	1	5	8	0	12	0	0	8	0	8		rising	
441000499	Republic of Korea, Daegu	99	1	5	8	0	12	0	0	8	0	8		rising	
441000599	Republic of Korea, Daejeon	99	1	4	9	0	12	0	0	9	0	9		rising	
441000899	Republic of Korea, Ulsan	99	1	4	9	0	12	0	0	9	0	9		rising	
441000999	Republic of Korea, Jeju	99	1	4	9	0	12	0	0	9	0	9		rising	
441001099	Republic of Korea, Gwangju	99	1	4	9	0	12	0	0	9	0	9		rising	
441001199	Republic of Korea, Incheon	99	1	4	9	0	12	0	0	9	0	9		rising	
441400025	Kuwait: Kuwaitis	25	1	8	5	0	12	0	0	5	0	5		rising	
441400026	Kuwait: Non-Kuwaitis	26	1	8	5	0	12	0	0	5	0	5		rising	
441400099	Kuwait	99	1	6	5	0	12	0	0	5	0	5		rising	
460800299	Philippines, Manila	99	1	7	6	0	12	0	0	6	0	6		rising	
460800399	Philippines, Rizal	99	1	5	5	0	11	0	0	5	0	5		rising	
470200020	Singapore: Chinese	20	1	10	1	0	12	0	0	1	0	1		rising	
470200027	Singapore: Malay	27	1	9	3	0	12	0	0	3	0	3		rising	
470200040	Singapore: Indian	40	1	9	3	0	12	0	0	3	0	3		rising	
470200099	Singapore	99	1	5	7	0	12	0	0	7	0	7		rising	
476400199	Thailand, Chiang Mai	99	1	7	6	0	12	0	0	6	0	6		rising	
476400299	Thailand, Khon Kaen	99	1	6	6	0	12	0	0	6	0	6		rising	
476400399	Thailand, Bangkok	99	1	4	8	0	12	0	0	8	0	8		rising	
476400499	Thailand, Songkhla	99	1	5	8	0	12	0	0	8	0	8		rising	
476400599	Thailand, Lampang	99	1	5	8	0	12	0	0	8	0	8		rising	
479200199	Turkey, Izmir	99	1	4	9	0	12	0	0	9	0	9		rising	
479200299	Turkey, Antalya	99	1	4	9	0	12	0	0	9	0	9		rising	
504000099	Austria	99	1	4	9	0	12	0	0	9	0	9		rising	
504000799	Austria, Tyrol	99	1	6	7	0	12	0	0	7	0	7		rising	
504000899	Austria, Vorarlberg	99	1	5	8	0	12	0	0	8	0	8		rising	
511200099	Belarus	99	1	7	6	0	12	0	0	6	0	6		rising	
519100099	Croatia	99	1	6	7	0	12	0	0	7	0	7		rising	
519600099	Cyprus	99	1	4	9	0	12	0	0	9	0	9		rising	
520300099	Czech Republic	99	1	7	6	0	12	0	0	6	0	6		rising	
520800099	Denmark	99	1	12	1	0	12	0	0	1	0	1		rising	
523300099	Estonia	99	1	7	6	0	12	0	0	6	0	6		rising	
524600099	Finland	99	1	11	1	0	12	0	0	1	0	1		rising	
525000199	France, Bas-Rhin	99	1	9	4	0	12	0	0	4	0	4		rising	
525000299	France, Calvados	99	1	8	5	0	12	0	0	5	0	5		rising	
525000399	France, Doubs	99	1	9	4	0	12	0	0	4	0	4		rising	
525000499	France, Haut-Rhin	99	1	6	7	0	12	0	0	7	0	7		rising	
525000599	France, Isère	99	1	8	5	0	12	0	0	5	0	5		rising	
525000699	France, Somme	99	1	7	6	0	12	0	0	6	0	6		rising	
525000799	France, Tarn	99	1	7	6	0	12	0	0	6	0	6		rising	
525000899	France, Hérault	99	1	6	7	0	12	0	0	7	0	7		rising	
525001499	France, Loire-Atlantique	99	1	4	9	0	12	0	0	9	0	9		rising	
525001699	France, Manche	99	1	5	8	0	12	0	0	8	0	8		rising	
525001799	France, Vendée	99	1	4	9	0	12	0	0	9	0	9		rising	
527600199	Germany, Eastern States	99	1	6	2	0	7	0	0	2	0	2		rising	
527600299	Germany, Hamburg	99	1	7	3	0	12	0	0	3	0	3		rising	
527601199	Germany, North Rhine-Westphalia	99	1	4	9	0	12	0	0	9	0	9		rising	
527603099	Germany, Saarland	99	1	10	3	0	12	0	0	3	0	3		rising	
534800299	Hungary, County Szabolcs-Szatmar	99	1	5	2	0	6	0	0	2	0	2		rising	
534800399	Hungary, County Vas	99	1	5	2	0	6	0	0	2	0	2		rising	
535200099	Iceland	99	1	10	1	0	12	0	0	1	0	1		rising	
537200099	Ireland	99	1	5	8	0	12	0	0	8	0	8		rising	
538000199	Italy, Tuscany	99	1	7	6	0	12	0	0	6	0	6		rising	
538000399	Italy, Latina	99	1	4	6	0	11	0	0	6	0	6		rising	
538000499	Italy, Varese	99	1	9	4	0	12	0	0	4	0	4		rising	
538000599	Italy, Parma	99	1	7	5	0	11	0	0	5	0	5		rising	
538000799	Italy, Romagna	99	1	6	6	0	11	0	0	6	0	6		rising	
538000899	Italy, Turin	99	1	7	6	0	12	0	0	6	0	6		rising	
538001099	Italy, Modena	99	1	5	7	0	11	0	0	7	0	7		rising	
538001299	Italy, Ferrara	99	1	5	7	0	11	0	0	7	0	7		rising	
538001399	Italy, Veneto	99	1	6	7	0	12	0	0	7	0	7		rising	
538001499	Italy, Umbria	99	1	5	8	0	12	0	0	8	0	8		rising	
538001599	Italy, Sassari	99	1	5	8	0	12	0	0	8	0	8		rising	
538001699	Italy, Naples South	99	1	4	9	0	12	0	0	9	0	9		rising	
538001799	Italy, Biella	99	1	4	8	0	11	0	0	8	0	8		rising	
538002299	Italy, Genova	99	1	6	6	0	12	0	0	6	0	6		rising	
538002699	Italy, Milan	99	1	4	9	0	12	0	0	9	0	9		rising	
538002899	Italy, Sondrio	99	1	4	9	0	12	0	0	9	0	9		rising	
538002999	Italy, Syracuse	99	1	4	9	0	12	0	0	9	0	9		rising	
538006699	Italy, Ragusa	99	1	6	5	0	10	0	0	5	0	5		rising	
542800099	Latvia	99	1	7	6	0	12	0	0	6	0	6		rising	
544000099	Lithuania	99	1	5	8	0	12	0	0	8	0	8		rising	
547000099	Malta	99	1	7	3	0	12	0	0	3	0	3		rising	
552800099	The Netherlands	99	1	6	7	0	12	0	0	7	0	7		rising	
552800199	The Netherlands, Eindhoven	99	1	6	5	0	10	0	0	5	0	5		rising	
552800299	The Netherlands, Maastricht	99	1	4	6	0	9	0	0	6	0	6		rising	
557800099	Norway	99	1	12	1	0	12	0	0	1	0	1		rising	
561600199	Poland, Cracow	99	1	9	2	0	10	0	0	2	0	2		rising	
561600299	Poland, Lower Silesia	99	1	5	6	0	11	0	0	6	0	6		rising	
561600599	Poland, Warsaw City	99	1	8	2	0	9	0	0	2	0	2		rising	
561600699	Poland, Warsaw Rural	99	1	4	2	0	6	0	0	2	0	2		rising	
561600799	Poland, Kielce	99	1	6	7	0	12	0	0	7	0	7		rising	
564300199	Russian Federation, Saint Petersburg	99	1	4	6	0	10	0	0	6	0	6		rising	
570300099	Slovakia	99	1	8	4	0	11	0	0	4	0	4		rising	
570500099	Slovenia	99	1	12	1	0	12	0	0	1	0	1		rising	
572400199	Spain, Tarragona	99	1	8	5	0	12	0	0	5	0	5		rising	
572400299	Spain, Granada	99	1	7	6	0	12	0	0	6	0	6		rising	
572400399	Spain, Murcia	99	1	7	6	0	12	0	0	6	0	6		rising	
572400499	Spain, Navarra	99	1	9	4	0	12	0	0	4	0	4		rising	
572400599	Spain, Asturias	99	1	6	7	0	12	0	0	7	0	7		rising	
572400699	Spain, Basque Country	99	1	6	6	0	12	0	0	6	0	6		rising	
572400799	Spain, Zaragoza	99	1	7	3	0	9	0	0	3	0	3		rising	
572400899	Spain, Mallorca	99	1	4	7	0	11	0	0	7	0	7		rising	
572400999	Spain, Albacete	99	1	5	7	0	11	0	0	7	0	7		rising	
572401099	Spain, Girona	99	1	5	8	0	12	0	0	8	0	8		rising	
572401199	Spain, Canary Islands	99	1	5	8	0	12	0	0	8	0	8		rising	
572401399	Spain, Cuenca	99	1	4	8	0	11	0	0	8	0	8		rising	
575200099	Sweden	99	1	11	1	0	12	0	0	1	0	1		rising	
575600199	Switzerland, Basel	99	1	6	5	0	12	0	0	5	0	5		rising	
575600299	Switzerland, Geneva	99	1	10	3	0	12	0	0	3	0	3		rising	
575600399	Switzerland, Neuchâtel	99	1	8	4	0	11	0	0	4	0	4		rising	
575600499	Switzerland, East	99	1	7	6	0	12	0	0	6	0	6		rising	
575600599	Switzerland, Vaud	99	1	9	4	0	12	0	0	4	0	4		rising	
575600699	Switzerland, Zurich	99	1	6	5	0	11	0	0	5	0	5		rising	
575600899	Switzerland, Valais	99	1	6	7	0	12	0	0	7	0	7		rising	
575601099	Switzerland, Ticino	99	1	5	8	0	12	0	0	8	0	8		rising	
575601199	Switzerland, Graubünden and Glarus	99	1	5	8	0	12	0	0	8	0	8		rising	
582600199	UK, England	99	1	4	8	0	12	0	0	8	0	8		rising	
582600299	UK, England, West Midlands	99	1	11	1	0	11	0	0	1	0	1		rising	
582600399	UK, England, North West	99	1	8	4	0	11	0	0	4	0	4		rising	
582600499	UK, England, Oxford Region	99	1	9	2	0	10	0	0	2	0	2		rising	
582600599	UK, England, South Thames	99	1	5	4	0	8	0	0	4	0	4		rising	
582600699	UK, England, South West	99	1	7	1	0	11	0	0	1	0	1		rising	
582600799	UK, England, East Midlands	99	1	9	2	0	11	0	0	2	0	2		rising	
582600899	UK, England, Merseyside and Cheshire	99	1	9	1	0	9	0	0	1	0	1		rising	
582601199	UK, England, East	99	1	5	7	0	11	0	0	7	0	7		rising	
582601599	UK, England, London	99	1	6	1	0	11	0	0	1	0	1		rising	
582602099	UK, Scotland	99	1	10	2	0	12	0	0	2	0	2		rising	
582603099	UK, Northern Ireland	99	1	5	8	0	12	0	0	8	0	8		rising	
582606999	UK, Scotland, West	99	1	4	4	0	7	0	0	4	0	4		rising	
603600199	Australian Capital Territory	99	1	6	5	0	11	0	0	5	0	5		rising	
603600299	Australia, NSW/ACT	99	1	9	4	0	12	0	0	4	0	4		rising	
603600399	Australia, Queensland	99	1	6	5	0	12	0	0	5	0	5		rising	
603600499	Australia, South Australia	99	1	9	4	0	12	0	0	4	0	4		rising	
603600599	Australia, Tasmania	99	1	8	5	0	12	0	0	5	0	5		rising	
603600699	Australia, Victoria	99	1	8	5	0	12	0	0	5	0	5		rising	
603600799	Australia, Western Australia	99	1	8	5	0	12	0	0	5	0	5		rising	
603600899	Australia, Northern Territory	99	1	5	8	0	12	0	0	8	0	8		rising	
655400028	New Zealand: Maori	28	1	9	2	0	12	0	0	2	0	2		rising	
655400029	New Zealand: Pacific peoples	29	1	4	5	0	12	0	0	5	0	5		rising	
655400036	New Zealand: Non-Maori	36	1	6	2	0	7	0	0	2	0	2		rising	
655400099	New Zealand	99	1	10	1	0	12	0	0	1	0	1		rising	
684009910	USA, Hawaii: White	10	1	12	1	0	12	0	0	1	0	1		rising	
684009920	USA, Hawaii: Chinese	20	1	11	2	0	12	0	0	2	0	2		rising	
684009921	USA, Hawaii: Japanese	21	1	12	1	0	12	0	0	1	0	1		rising	
684009923	USA, Hawaii: Filipino	23	1	11	2	0	12	0	0	2	0	2		rising	
684009945	USA, Hawaii: Hawaiian	45	1	12	1	0	12	0	0	1	0	1		rising	
684009999	USA, Hawaii	99	1	7	1	0	12	0	0	1	0	1		rising	
312400399	Canada, Manitoba	99	2	12	1	0.06	12	0.4	0	3	0.83	5	566.666666666667	U	566.666666666667
415600499	China, Tianjin	99	2	4	5	0.3	8	1.51	0.22	6	1.51	8	403.333333333333	U	403.333333333333
441400025	Kuwait: Kuwaitis	25	2	8	5	0.26	12	0.96	0.15	7	1.27	10	269.230769230769	U	269.230769230769
582600799	UK, England, East Midlands	99	2	9	2	0.28	11	0.72	0	3	1.37	6	157.142857142857	U	157.142857142857
101200199	Algeria, Sétif	99	2	5	6	0.57	11	1.44	0.09	7	1.44	11	152.631578947368	U	152.631578947368
415600299	China, Qidong City	99	2	6	6	0.76	12	1.89	0.55	8	2.4	11	148.684210526316	U	148.684210526316
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	0.19	12	0.46	0.17	9	0.46	12	142.105263157895	U	142.105263157895
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	2	7	6	0.34	12	0.82	0.13	9	0.82	12	141.176470588235	U	141.176470588235
538000199	Italy, Tuscany	99	2	7	6	0.46	12	1.09	0.35	11	1.09	12	136.95652173913	U	136.95652173913
312400199	Canada, Alberta	99	2	12	1	0.06	12	0.14	0	3	1.86	2	133.333333333333	U	133.333333333333
441400099	Kuwait	99	2	6	5	0.31	12	0.72	0.21	7	1.08	10	132.258064516129	U	132.258064516129
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	0.36	12	0.76	0.35	10	0.76	12	111.111111111111	U	111.111111111111
582601199	UK, England, East	99	2	5	7	0.23	11	0.48	0.18	8	0.63	10	108.695652173913	U	108.695652173913
603600399	Australia, Queensland	99	2	6	5	0.16	12	0.33	0	8	0.47	10	106.25	U	106.25
524600099	Finland	99	2	11	1	2.87	12	0.04	0	3	2.87	1	-98.6062717770035	U	98.6062717770035
504000799	Austria, Tyrol	99	2	6	7	0.88	12	0.02	0	11	0.88	7	-97.7272727272727	U	97.7272727272727
439200299	Japan, Miyagi Prefecture	99	2	12	1	10.65	12	0.33	0	3	10.65	1	-96.9014084507042	U	96.9014084507042
312400799	Canada, Prince Edward Island	99	2	8	5	3.33	12	0.12	0.07	8	3.33	5	-96.3963963963964	U	96.3963963963964
470200020	Singapore: Chinese	20	2	10	1	1.32	12	0.05	0	3	1.32	1	-96.2121212121212	U	96.2121212121212
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	2.1	11	0.08	0	3	2.1	1	-96.1904761904762	U	96.1904761904762
384010030	Usa, California, Alameda County: Black	30	2	5	2	3.44	6	0.16	0	3	3.44	2	-95.3488372093023	U	95.3488372093023
312400899	Canada, Newfoundland and Labrador	99	2	12	1	11.92	12	0.56	0	3	11.92	1	-95.3020134228188	U	95.3020134228188
655400036	New Zealand: Non-Maori	36	2	6	2	1.63	7	0.08	0	3	1.63	2	-95.0920245398773	U	95.0920245398773
538001599	Italy, Sassari	99	2	5	8	0.42	12	0.81	0.16	10	0.81	12	92.8571428571429	U	92.8571428571429
582603099	UK, Northern Ireland	99	2	5	8	1.35	12	0.1	0.05	11	1.35	8	-92.5925925925926	U	92.5925925925926
435600399	India, Mumbai	99	2	11	2	6.81	12	0.63	0	3	6.81	2	-90.7488986784141	U	90.7488986784141
557800099	Norway	99	2	12	1	1.44	12	0.14	0	3	1.44	1	-90.2777777777778	U	90.2777777777778
525001499	France, Loire-Atlantique	99	2	4	9	0.99	12	0.11	0.05	11	0.99	9	-88.8888888888889	U	88.8888888888889
561600599	Poland, Warsaw City	99	2	8	2	2.01	9	0.24	0	3	2.01	2	-88.0597014925373	U	88.0597014925373
384000499	USA, Connecticut	99	2	10	1	5.04	12	0.62	0	3	5.04	1	-87.6984126984127	U	87.6984126984127
572400299	Spain, Granada	99	2	7	6	1.03	12	0.14	0.01	10	1.03	6	-86.4077669902913	U	86.4077669902913
384006510	USA, Ohio: White	10	2	4	9	0.51	12	0.95	0.42	10	0.95	12	86.2745098039216	U	86.2745098039216
655400028	New Zealand: Maori	28	2	9	2	4	12	0.6	0	3	4	2	-85	U	85
207600299	Brazil, Goiânia	99	2	7	6	6.11	12	0.92	0.78	11	6.11	6	-84.9427168576105	U	84.9427168576105
655400099	New Zealand	99	2	10	1	1.6	12	0.27	0	3	1.71	2	-83.125	U	83.125
538001499	Italy, Umbria	99	2	5	8	0.17	12	0.31	0.13	10	0.44	9	82.3529411764706	U	82.3529411764706
603600699	Australia, Victoria	99	2	8	5	0.73	12	0.13	0	6	0.73	5	-82.1917808219178	U	82.1917808219178
415600799	China, Jiashan County	99	2	5	8	0.99	12	0.18	0.11	10	0.99	8	-81.8181818181818	U	81.8181818181818
525000599	France, Isère	99	2	8	5	1.04	12	0.19	0.16	10	1.04	5	-81.7307692307693	U	81.7307692307693
384010010	Usa, California, Alameda County: White	10	2	5	2	0.83	6	0.16	0	3	0.83	2	-80.7228915662651	U	80.7228915662651
312400599	Canada, New Brunswick	99	2	10	1	0.62	12	0.12	0	2	0.62	1	-80.6451612903226	U	80.6451612903226
520800099	Denmark	99	2	12	1	1.74	12	0.34	0	3	1.74	1	-80.4597701149425	U	80.4597701149425
561600699	Poland, Warsaw Rural	99	2	4	2	3.26	6	0.67	0	3	3.26	2	-79.4478527607362	U	79.4478527607362
519100099	Croatia	99	2	6	7	1.64	12	0.34	0.32	11	1.64	7	-79.2682926829268	U	79.2682926829268
570500099	Slovenia	99	2	12	1	3.32	12	0.78	0	3	3.32	1	-76.5060240963856	U	76.5060240963856
572400199	Spain, Tarragona	99	2	8	5	1.92	12	0.46	0.2	7	1.92	5	-76.0416666666667	U	76.0416666666667
437600099	Israel	99	2	11	1	2.24	12	0.55	0	3	2.24	1	-75.4464285714286	U	75.4464285714286
525000299	France, Calvados	99	2	8	5	0.63	12	0.16	0.1	10	0.63	5	-74.6031746031746	U	74.6031746031746
582600299	UK, England, West Midlands	99	2	11	1	1.66	11	0.44	0	3	1.66	1	-73.4939759036145	U	73.4939759036145
582600899	UK, England, Merseyside and Cheshire	99	2	9	1	0.45	9	0.78	0	3	1.22	5	73.3333333333334	U	73.3333333333334
561600299	Poland, Lower Silesia	99	2	5	6	0.96	11	0.26	0.2	10	0.96	6	-72.9166666666667	U	72.9166666666667
384006599	USA, Ohio	99	2	4	9	0.55	12	0.95	0.47	10	0.95	12	72.7272727272727	U	72.7272727272727
582600699	UK, England, South West	99	2	7	1	1.36	11	0.38	0	3	2.19	2	-72.0588235294118	U	72.0588235294118
561600199	Poland, Cracow	99	2	9	2	1.27	10	0.36	0	3	1.27	2	-71.6535433070866	U	71.6535433070866
552800199	The Netherlands, Eindhoven	99	2	6	5	0.14	10	0.04	0	6	0.14	5	-71.4285714285714	U	71.4285714285714
441000299	Republic of Korea, Busan	99	2	5	8	1.47	12	0.44	0.38	11	1.47	8	-70.0680272108844	U	70.0680272108844
263000099	USA, Puerto Rico	99	2	11	1	1.96	12	0.63	0	3	2.2	2	-67.8571428571429	U	67.8571428571429
538002299	Italy, Genova	99	2	6	6	0.89	12	0.29	0.23	10	1.22	8	-67.4157303370787	U	67.4157303370787
437600090	Israel: Jews	90	2	11	2	1.45	12	0.48	0	3	1.87	8	-66.8965517241379	U	66.8965517241379
538000899	Italy, Turin	99	2	7	6	0.36	12	0.12	0.11	10	0.36	6	-66.6666666666667	U	66.6666666666667
384001599	USA, New Jersey	99	2	7	5	2.56	12	0.9	0.58	10	2.56	5	-64.84375	U	64.84375
575600899	Switzerland, Valais	99	2	6	7	0.54	12	0.19	0.08	8	0.58	10	-64.8148148148148	U	64.8148148148148
525000899	France, Hérault	99	2	6	7	0.34	12	0.12	0.06	11	0.34	7	-64.7058823529412	U	64.7058823529412
441000399	Republic of Korea, Seoul	99	2	5	8	1.06	12	0.38	0.36	11	1.06	8	-64.1509433962264	U	64.1509433962264
572400399	Spain, Murcia	99	2	7	6	1.48	12	0.54	0.12	10	1.48	6	-63.5135135135135	U	63.5135135135135
582600499	UK, England, Oxford Region	99	2	9	2	0.54	10	0.87	0	3	0.87	10	61.1111111111111	U	61.1111111111111
441001099	Republic of Korea, Gwangju	99	2	4	9	0.54	12	0.22	0.21	11	0.54	9	-59.2592592592593	U	59.2592592592593
538006699	Italy, Ragusa	99	2	6	5	1.68	10	0.71	0.61	9	1.68	5	-57.7380952380953	U	57.7380952380953
312401199	Canada, Quebec	99	2	9	2	1.01	12	0.43	0	3	1.54	6	-57.4257425742574	U	57.4257425742574
538001799	Italy, Biella	99	2	4	8	0.23	11	0.36	0	9	0.36	11	56.5217391304348	U	56.5217391304348
479200299	Turkey, Antalya	99	2	4	9	0.66	12	0.29	0.25	11	0.68	10	-56.0606060606061	U	56.0606060606061
575200099	Sweden	99	2	11	1	2.85	12	1.26	0	3	2.85	1	-55.7894736842105	U	55.7894736842105
572400699	Spain, Basque Country	99	2	6	6	1.3	12	0.61	0.46	11	1.3	6	-53.0769230769231	U	53.0769230769231
435600899	India, Trivandrum	99	2	6	7	1.47	12	0.69	0.14	8	1.47	7	-53.0612244897959	U	53.0612244897959
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	0.83	12	0.4	0	6	0.83	5	-51.8072289156627	U	51.8072289156627
384000350	USA, California, Los Angeles County: Hispanic White	50	2	8	5	0.56	12	0.85	0.14	7	0.85	12	51.7857142857143	U	51.7857142857143
384001610	USA, New York State: White	10	2	5	8	0.94	12	0.46	0.45	10	0.94	8	-51.0638297872341	U	51.0638297872341
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	0.6	12	0.9	0	7	0.9	12	50	U	50
384000299	USA, California, San Francisco Bay Area	99	2	6	7	0.27	12	0.4	0.24	10	0.4	12	48.1481481481482	U	48.1481481481482
572400899	Spain, Mallorca	99	2	4	7	0.54	11	0.29	0.23	10	0.54	7	-46.2962962962963	U	46.2962962962963
437600097	Israel: Jews born in Europe or America	97	2	6	2	1.65	8	2.4	0	3	2.4	8	45.4545454545455	U	45.4545454545455
437600091	Israel: Jews born in Israel	91	2	7	2	1.14	8	1.65	0	3	1.65	8	44.7368421052632	U	44.7368421052632
525000499	France, Haut-Rhin	99	2	6	7	0.27	12	0.15	0.06	9	0.39	8	-44.4444444444445	U	44.4444444444445
384001699	USA, New York State	99	2	5	8	1.1	12	0.62	0.56	10	1.1	8	-43.6363636363636	U	43.6363636363636
527600199	Germany, Eastern States	99	2	6	2	0.23	7	0.13	0	3	0.23	2	-43.4782608695652	U	43.4782608695652
460800299	Philippines, Manila	99	2	7	6	4.47	12	2.54	1.23	11	4.47	6	-43.1767337807606	U	43.1767337807606
312400699	Canada, Nova Scotia	99	2	7	5	0.28	11	0.4	0	6	0.4	11	42.8571428571428	U	42.8571428571428
504000899	Austria, Vorarlberg	99	2	5	8	0.17	12	0.1	0.08	11	0.26	9	-41.1764705882353	U	41.1764705882353
441000499	Republic of Korea, Daegu	99	2	5	8	0.47	12	0.28	0.15	11	0.47	8	-40.4255319148936	U	40.4255319148936
441001199	Republic of Korea, Incheon	99	2	4	9	0.58	12	0.39	0.21	10	0.58	9	-32.7586206896552	U	32.7586206896552
384000950	USA, New Mexico: Hispanic White	50	2	7	5	0.55	12	0.73	0.23	8	0.73	12	32.7272727272727	U	32.7272727272727
538001099	Italy, Modena	99	2	5	7	0.38	11	0.26	0.05	9	0.38	7	-31.5789473684211	U	31.5789473684211
384000430	USA, Connecticut: Black	30	2	8	5	1	12	1.3	0.15	8	1.5	10	30	U	30
538000399	Italy, Latina	99	2	4	6	1.17	11	0.84	0.51	10	1.57	7	-28.2051282051282	U	28.2051282051282
384000799	USA, Louisiana, New Orleans	99	2	5	7	0.75	12	0.54	0.43	11	0.75	7	-28	U	28
217000199	Colombia, Cali	99	2	12	1	0.73	12	0.93	0	3	2.64	2	27.3972602739726	U	27.3972602739726
384005799	USA, Idaho	99	2	4	9	0.7	12	0.51	0.23	10	0.7	9	-27.1428571428571	U	27.1428571428571
441000099	Republic of Korea	99	2	4	9	0.52	12	0.38	0.33	10	0.52	9	-26.9230769230769	U	26.9230769230769
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	0.41	12	0.52	0.17	6	1.41	9	26.8292682926829	U	26.8292682926829
384010499	Usa, New York State (Less New York City)	99	2	5	1	2.16	6	1.6	0	3	2.16	1	-25.9259259259259	U	25.9259259259259
582602099	UK, Scotland	99	2	10	2	0.74	12	0.92	0	4	1.4	5	24.3243243243243	U	24.3243243243243
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	1.26	8	1.54	0	3	1.54	8	22.2222222222222	U	22.2222222222222
684009921	USA, Hawaii: Japanese	21	2	12	1	0.42	12	0.51	0	3	0.72	2	21.4285714285714	U	21.4285714285714
