id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
561600699	Poland, Warsaw Rural	99	2	4	2	1.05	6	1.92	1.05	2	1.92	6	82.8571428571429	erratic	82.8571428571429
384000223	USA, California, San Francisco Bay Area: Filipino	23	2	4	5	4.45	11	7.92	4.45	5	7.92	11	77.9775280898876	erratic	77.9775280898876
655400029	New Zealand: Pacific peoples	29	2	4	5	6.62	12	11.71	6.62	5	11.71	12	76.8882175226586	erratic	76.8882175226586
575200099	Sweden	99	2	11	1	4.02	12	7.06	4.02	1	7.06	12	75.6218905472637	erratic	75.6218905472637
476400499	Thailand, Songkhla	99	2	5	8	2.71	12	4.6	2.71	8	4.6	12	69.7416974169742	erratic	69.7416974169742
384010010	Usa, California, Alameda County: White	10	2	5	2	5.29	6	8.85	5.29	2	8.85	6	67.296786389414	erratic	67.296786389414
603600599	Australia, Tasmania	99	2	8	5	6.48	12	10.47	6.48	5	10.47	12	61.5740740740741	erratic	61.5740740740741
479200199	Turkey, Izmir	99	2	4	9	4.07	12	5.91	4.07	9	5.91	12	45.2088452088452	erratic	45.2088452088452
655400036	New Zealand: Non-Maori	36	2	6	2	5.04	7	7.18	5.04	2	7.18	7	42.4603174603175	erratic	42.4603174603175
572400999	Spain, Albacete	99	2	5	7	4.42	11	6.17	4.42	7	6.23	9	39.5927601809955	erratic	39.5927601809955
504000899	Austria, Vorarlberg	99	2	5	8	6.13	12	8.52	6.13	8	8.52	12	38.9885807504078	erratic	38.9885807504078
441001199	Republic of Korea, Incheon	99	2	4	9	3.22	12	4.41	3.22	9	4.63	11	36.9565217391304	erratic	36.9565217391304
582606999	UK, Scotland, West	99	2	4	4	4.98	7	6.79	4.61	5	6.79	7	36.3453815261044	erratic	36.3453815261044
441000999	Republic of Korea, Jeju	99	2	4	9	3.23	12	4.31	3.23	9	4.75	10	33.4365325077399	erratic	33.4365325077399
435601099	India, New Delhi	99	2	4	8	2.77	12	3.58	2.77	8	3.58	12	29.2418772563177	erratic	29.2418772563177
525000899	France, Hérault	99	2	6	7	6.56	12	8.41	6.28	8	8.41	12	28.2012195121951	erratic	28.2012195121951
384000210	USA, California, San Francisco Bay Area: White	10	2	7	3	8.11	12	10.3	8.11	3	11.47	10	27.0036991368681	erratic	27.0036991368681
312400299	Canada, British Columbia	99	2	10	3	7.48	12	9.31	6.81	4	9.81	10	24.4652406417112	erratic	24.4652406417112
215200199	Chile, Valdivia	99	2	4	9	4.34	12	5.29	3.79	10	5.29	12	21.889400921659	erratic	21.889400921659
415603099	China, Hong Kong	99	2	8	4	4.44	11	5.41	4.44	4	6.14	7	21.8468468468468	erratic	21.8468468468468
384005599	USA, Florida	99	2	4	9	10.52	12	12.79	9.06	11	12.79	12	21.5779467680608	erratic	21.5779467680608
575600499	Switzerland, East	99	2	7	6	8.72	12	6.98	6.74	7	8.72	6	-19.954128440367	erratic	19.954128440367
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	2	7	6	8.14	12	9.74	8.14	6	11.6	10	19.6560196560197	erratic	19.6560196560197
384005510	USA, Florida: White	10	2	4	9	10.63	12	12.68	9.17	11	12.68	12	19.2850423330197	erratic	19.2850423330197
538001799	Italy, Biella	99	2	4	8	7.42	11	8.84	7.42	8	10.93	10	19.1374663072776	erratic	19.1374663072776
384001530	USA, New Jersey: Black	30	2	5	8	8.73	12	7.5	7.32	11	9.59	9	-14.0893470790378	erratic	14.0893470790378
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	7.3	12	8.32	7	11	9.77	10	13.972602739726	erratic	13.972602739726
384000799	USA, Louisiana, New Orleans	99	2	5	7	7.88	12	8.93	7.88	7	10.89	10	13.3248730964467	erratic	13.3248730964467
384006299	USA, Michigan	99	2	4	9	11.18	12	9.73	9.73	12	12.63	10	-12.9695885509839	erratic	12.9695885509839
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	8.36	12	9.41	8.36	4	12.23	10	12.5598086124402	erratic	12.5598086124402
538001699	Italy, Naples South	99	2	4	9	10.02	12	8.82	8.02	11	10.9	10	-11.9760479041916	erratic	11.9760479041916
538001299	Italy, Ferrara	99	2	5	7	10.24	11	9.04	7.73	8	10.24	7	-11.71875	erratic	11.71875
538002899	Italy, Sondrio	99	2	4	9	10.3	12	9.17	8.45	11	12.24	10	-10.9708737864078	erratic	10.9708737864078
384002010	USA, SEER (9 registries): White	10	2	7	6	8.85	12	9.77	8.85	6	12.01	10	10.3954802259887	erratic	10.3954802259887
538000799	Italy, Romagna	99	2	6	6	8.93	11	9.83	7.74	7	10.72	10	10.0783874580067	erratic	10.0783874580067
384006230	USA, Michigan: Black	30	2	4	9	8.58	12	7.73	7.34	11	10.87	10	-9.9067599067599	erratic	9.9067599067599
538001599	Italy, Sassari	99	2	5	8	6.8	12	7.32	6.8	8	10.14	10	7.64705882352942	erratic	7.64705882352942
384000899	USA, Michigan, Detroit	99	2	6	7	9.37	12	10.05	9.37	7	13	10	7.25720384204911	erratic	7.25720384204911
384006699	USA, Oklahoma	99	2	4	9	9.4	12	9.28	9.28	12	12.06	10	-1.27659574468086	erratic	1.27659574468086
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	7.96	12	7.96	7.96	7	10.85	10	0	erratic	0
384000942	USA, New Mexico: American Indian	42	2	7	3	0	12	7.2	0	3	7.2	12		erratic	
384005099	USA, Alaska	99	2	4	9	11.48	12	8.13	8.13	12	11.81	10	-29.1811846689895	falling	29.1811846689895
575601099	Switzerland, Ticino	99	2	5	8	12.44	12	8.97	8.47	11	12.44	8	-27.8938906752412	falling	27.8938906752412
384005399	USA, Colorado	99	2	4	9	11.07	12	8.18	8.18	12	11.07	9	-26.1065943992773	falling	26.1065943992773
441000599	Republic of Korea, Daejeon	99	2	4	9	3.81	12	4.87	3.81	9	4.87	12	27.8215223097113	flat	27.8215223097113
415601499	China, Zhongshan City	99	2	4	9	2.45	12	3.13	2.45	9	3.13	12	27.7551020408163	flat	27.7551020408163
552800099	The Netherlands	99	2	6	7	6.67	12	8.33	6.67	7	8.33	12	24.8875562218891	flat	24.8875562218891
525000499	France, Haut-Rhin	99	2	6	7	6.33	12	7.77	6.33	7	8.22	11	22.7488151658768	flat	22.7488151658768
384001630	USA, New York State: Black	30	2	5	8	7.18	12	8.67	7.18	8	9.25	10	20.7520891364903	flat	20.7520891364903
525001799	France, Vendée	99	2	4	9	7.59	12	9.02	7.59	9	9.02	12	18.8405797101449	flat	18.8405797101449
552800299	The Netherlands, Maastricht	99	2	4	6	5.6	9	6.62	5.6	6	6.62	9	18.2142857142857	flat	18.2142857142857
441001099	Republic of Korea, Gwangju	99	2	4	9	3.88	12	4.58	3.88	9	4.82	10	18.0412371134021	flat	18.0412371134021
384006099	USA, Massachusetts	99	2	4	9	11.09	12	9.09	9.09	12	11.19	10	-18.034265103697	flat	18.034265103697
384007399	USA, Washington State	99	2	4	9	11.67	12	9.62	9.62	12	12.17	10	-17.5664095972579	flat	17.5664095972579
384007299	USA, Vermont	99	2	4	9	11.83	12	9.82	9.82	12	12.38	10	-16.9907016060862	flat	16.9907016060862
384005799	USA, Idaho	99	2	4	9	11.53	12	9.58	9.58	12	11.53	9	-16.9124024284475	flat	16.9124024284475
384005299	USA, Arizona	99	2	4	9	9.43	12	7.86	7.86	12	9.43	9	-16.6489925768823	flat	16.6489925768823
384002460	USA, SEER (18 registries): Non-Hispanic White	60	2	4	9	11.43	12	9.58	9.58	12	11.48	10	-16.1854768153981	flat	16.1854768153981
384006499	USA, Montana	99	2	4	9	10.9	12	9.18	8.9	10	10.9	9	-15.7798165137615	flat	15.7798165137615
384002499	USA, SEER (18 registries)	99	2	4	9	10.68	12	9.11	9.11	12	10.82	10	-14.7003745318352	flat	14.7003745318352
384002430	USA, SEER (18 registries): Black	30	2	4	9	8.27	12	7.1	7.1	12	8.57	10	-14.1475211608223	flat	14.1475211608223
384006530	USA, Ohio: Black	30	2	4	9	7.53	12	6.47	6.47	12	8.12	10	-14.0770252324037	flat	14.0770252324037
384006799	USA, Oregon	99	2	4	9	11.27	12	9.7	9.48	11	11.27	9	-13.9307897071872	flat	13.9307897071872
384006999	USA, Rhode Island	99	2	4	9	11.44	12	9.85	9.85	12	11.44	9	-13.8986013986014	flat	13.8986013986014
504000099	Austria	99	2	4	9	6.06	12	6.87	6.06	9	7.1	10	13.3663366336634	flat	13.3663366336634
525001499	France, Loire-Atlantique	99	2	4	9	8.71	12	9.87	8.44	10	9.87	12	13.3180252583237	flat	13.3180252583237
384006310	USA, Missouri: White	10	2	4	9	10.85	12	9.41	9.41	12	10.87	10	-13.2718894009217	flat	13.2718894009217
384006199	USA, Maine	99	2	4	9	11.48	12	9.97	9.97	12	12.46	10	-13.1533101045296	flat	13.1533101045296
384002210	USA, Louisiana: White	10	2	4	9	11.65	12	10.13	10.13	12	12.17	10	-13.0472103004292	flat	13.0472103004292
527600199	Germany, Eastern States	99	2	6	2	3.18	7	3.59	3.16	5	3.63	6	12.8930817610063	flat	12.8930817610063
384006399	USA, Missouri	99	2	4	9	10.58	12	9.24	9.24	12	10.69	10	-12.6654064272212	flat	12.6654064272212
384006210	USA, Michigan: White	10	2	4	9	11.43	12	9.99	9.99	12	12.59	10	-12.5984251968504	flat	12.5984251968504
384007030	USA, South Carolina: Black	30	2	4	9	6.66	12	5.83	5.83	12	7.45	10	-12.4624624624625	flat	12.4624624624625
527601199	Germany, North Rhine-Westphalia	99	2	4	9	6.53	12	7.33	6.53	9	7.43	10	12.2511485451761	flat	12.2511485451761
384007099	USA, South Carolina	99	2	4	9	9.42	12	8.27	8.16	11	9.82	10	-12.208067940552	flat	12.208067940552
384007499	USA, West Virginia	99	2	4	9	11.3	12	9.94	9.94	12	11.75	10	-12.0353982300885	flat	12.0353982300885
384002599	USA, California	99	2	4	9	10.25	12	9.02	9.02	12	10.26	10	-12	flat	12
384002530	USA, California: Black	30	2	4	9	8.18	12	7.22	7.11	11	8.18	9	-11.7359413202934	flat	11.7359413202934
384007010	USA, South Carolina: White	10	2	4	9	10.18	12	8.99	8.62	11	10.42	10	-11.6895874263261	flat	11.6895874263261
384006599	USA, Ohio	99	2	4	9	10.55	12	9.32	9.32	12	10.97	10	-11.6587677725119	flat	11.6587677725119
384005999	USA, Indiana	99	2	4	9	10.56	12	9.33	9.33	12	11.49	10	-11.6477272727273	flat	11.6477272727273
384005110	USA, Alabama: White	10	2	4	9	9.38	12	8.29	8.29	12	9.75	10	-11.6204690831557	flat	11.6204690831557
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	10.51	12	11.7	9.06	8	11.7	12	11.3225499524263	flat	11.3225499524263
384007199	USA, Texas	99	2	4	9	10.1	12	8.96	8.96	12	11.04	10	-11.2871287128713	flat	11.2871287128713
384002299	USA, Louisiana	99	2	4	9	10.57	12	9.41	9.41	12	11.09	10	-10.9744560075686	flat	10.9744560075686
538002999	Italy, Syracuse	99	2	4	9	7.21	12	6.43	6.43	12	7.3	10	-10.8183079056866	flat	10.8183079056866
384001610	USA, New York State: White	10	2	5	8	10.72	12	11.86	10.72	8	12.59	10	10.6343283582089	flat	10.6343283582089
404800046	Bahrain: Bahrainis	46	2	4	9	5.55	12	6.13	5.48	10	6.13	12	10.4504504504505	flat	10.4504504504505
384007110	USA, Texas: White	10	2	4	9	10.3	12	9.25	9.25	12	11.22	10	-10.1941747572816	flat	10.1941747572816
538001399	Italy, Veneto	99	2	6	7	8.65	12	9.49	8.65	7	10.56	8	9.71098265895954	flat	9.71098265895954
384008099	USA, NPCR	99	2	4	9	10.65	12	9.62	9.62	12	10.86	10	-9.67136150234743	flat	9.67136150234743
384005199	USA, Alabama	99	2	4	9	8.81	12	7.96	7.96	12	9.17	10	-9.64812712826334	flat	9.64812712826334
384005530	USA, Florida: Black	30	2	4	9	8.67	12	9.49	7.92	11	9.49	12	9.45790080738178	flat	9.45790080738178
384001999	USA, Kentucky	99	2	4	9	11.1	12	10.12	10.12	12	11.43	10	-8.82882882882883	flat	8.82882882882883
384008010	USA, NPCR: White	10	2	4	9	10.93	12	9.98	9.98	12	11.12	10	-8.69167429094235	flat	8.69167429094235
384006510	USA, Ohio: White	10	2	4	9	10.57	12	9.7	9.7	12	11	10	-8.23084200567645	flat	8.23084200567645
572401199	Spain, Canary Islands	99	2	5	8	9.41	12	10.1	8.7	11	10.12	9	7.33262486716259	flat	7.33262486716259
384000399	USA, California, Los Angeles County	99	2	6	7	8.08	12	8.64	8.08	7	10.09	10	6.93069306930694	flat	6.93069306930694
384001699	USA, New York State	99	2	5	8	10.35	12	10.98	10.35	8	11.9	10	6.08695652173914	flat	6.08695652173914
384007130	USA, Texas: Black	30	2	4	9	8.14	12	7.66	7.66	12	9.07	10	-5.8968058968059	flat	5.8968058968059
384005630	USA, Georgia: Black	30	2	4	9	7.15	12	7.49	7.15	9	7.61	11	4.75524475524475	flat	4.75524475524475
384008030	USA, NPCR: Black	30	2	4	9	7.89	12	7.52	7.43	11	8.33	10	-4.6894803548796	flat	4.6894803548796
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	2	6	7	9.46	12	9.9	9.46	7	12.01	9	4.65116279069767	flat	4.65116279069767
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	7.05	12	6.73	6.66	11	7.31	10	-4.53900709219857	flat	4.53900709219857
538001099	Italy, Modena	99	2	5	7	8.83	11	9.13	8.82	10	10.57	9	3.39750849377124	flat	3.39750849377124
538001499	Italy, Umbria	99	2	5	8	8.03	12	8.26	8.03	8	9.67	11	2.8642590286426	flat	2.8642590286426
538002699	Italy, Milan	99	2	4	9	9.2	12	9.46	8.91	11	9.85	10	2.82608695652176	flat	2.82608695652176
582603099	UK, Northern Ireland	99	2	5	8	8.35	12	8.12	8.12	12	9.86	9	-2.75449101796408	flat	2.75449101796408
603600899	Australia, Northern Territory	99	2	5	8	6.64	12	6.81	6.64	8	8.14	11	2.56024096385542	flat	2.56024096385542
384005610	USA, Georgia: White	10	2	4	9	9.36	12	9.59	9.36	9	10.34	10	2.45726495726496	flat	2.45726495726496
384000299	USA, California, San Francisco Bay Area	99	2	6	7	8.95	12	9.14	8.95	7	10.92	9	2.12290502793298	flat	2.12290502793298
384002099	USA, SEER (9 registries)	99	2	6	7	9.42	12	9.25	9.25	12	11.43	10	-1.80467091295117	flat	1.80467091295117
384002230	USA, Louisiana: Black	30	2	4	9	7.7	12	7.6	7.6	12	8.29	10	-1.29870129870131	flat	1.29870129870131
384006330	USA, Missouri: Black	30	2	4	9	8.06	12	8.12	6.87	11	8.16	10	0.744416873449116	flat	0.744416873449116
384005130	USA, Alabama: Black	30	2	4	9	6.3	12	6.26	6.26	12	6.57	10	-0.634920634920636	flat	0.634920634920636
384001510	USA, New Jersey: White	10	2	5	8	11.37	12	11.44	11.37	8	12.68	9	0.615655233069484	flat	0.615655233069484
384000599	USA, Georgia, Atlanta	99	2	6	7	8.97	12	9.02	8.97	7	9.72	10	0.55741360089185	flat	0.55741360089185
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	9.6	12	9.56	9.56	12	10.15	10	-0.416666666666658	flat	0.416666666666658
384005699	USA, Georgia	99	2	4	9	8.98	12	8.99	8.94	11	9.6	10	0.111358574610243	flat	0.111358574610243
524600099	Finland	99	2	11	1	1.97	12	8.95	1.97	1	9.03	10	354.314720812183	inverted-U	354.314720812183
684009923	USA, Hawaii: Filipino	23	2	11	2	1.75	12	6.62	1.75	2	11.41	8	278.285714285714	inverted-U	278.285714285714
547000099	Malta	99	2	7	3	2.62	12	9.49	2.62	3	10.6	11	262.213740458015	inverted-U	262.213740458015
441400025	Kuwait: Kuwaitis	25	2	8	5	1.83	12	6.14	1.83	5	8.1	11	235.51912568306	inverted-U	235.51912568306
312400199	Canada, Alberta	99	2	12	1	2.93	12	9.1	2.93	1	10.08	10	210.580204778157	inverted-U	210.580204778157
439200199	Japan, Hiroshima Prefecture	99	2	8	5	2.67	12	8.15	2.67	5	9.02	10	205.243445692884	inverted-U	205.243445692884
171600270	Zimbabwe, Harare: African	70	2	6	7	3.81	12	10.62	3.81	7	11.76	11	178.740157480315	inverted-U	178.740157480315
538000599	Italy, Parma	99	2	7	5	4.29	11	11.95	4.29	5	12.85	9	178.554778554779	inverted-U	178.554778554779
538006699	Italy, Ragusa	99	2	6	5	2.21	10	6.07	2.21	5	6.97	9	174.660633484163	inverted-U	174.660633484163
312400499	Canada, Northwest Territories	99	2	7	5	2.27	11	6.12	2.27	5	9.87	7	169.603524229075	inverted-U	169.603524229075
557800099	Norway	99	2	12	1	3.14	12	8.31	3.14	1	8.97	11	164.649681528662	inverted-U	164.649681528662
525000299	France, Calvados	99	2	8	5	3.21	12	7.99	3.21	5	8.03	11	148.909657320872	inverted-U	148.909657320872
572400199	Spain, Tarragona	99	2	8	5	3.13	12	7.74	3.13	5	8.42	9	147.284345047923	inverted-U	147.284345047923
538000399	Italy, Latina	99	2	4	6	2.83	11	6.99	2.83	6	8.18	10	146.996466431095	inverted-U	146.996466431095
582602099	UK, Scotland	99	2	10	2	3.61	12	8.65	3.61	2	8.71	10	139.612188365651	inverted-U	139.612188365651
312400799	Canada, Prince Edward Island	99	2	8	5	4.12	12	9.24	4.12	5	11.17	10	124.271844660194	inverted-U	124.271844660194
684009999	USA, Hawaii	99	2	7	1	3.93	12	8.22	3.93	1	8.9	11	109.160305343511	inverted-U	109.160305343511
684009910	USA, Hawaii: White	10	2	12	1	4.57	12	9.52	4.57	1	11.25	9	108.315098468271	inverted-U	108.315098468271
538000899	Italy, Turin	99	2	7	6	4.98	12	10.06	4.98	6	10.15	11	102.008032128514	inverted-U	102.008032128514
441400099	Kuwait	99	2	6	5	2.49	12	4.92	2.49	5	6.67	7	97.5903614457831	inverted-U	97.5903614457831
525000599	France, Isère	99	2	8	5	4.16	12	8.21	4.16	5	8.81	11	97.3557692307693	inverted-U	97.3557692307693
312400699	Canada, Nova Scotia	99	2	7	5	5.11	11	9.6	5.11	5	11.25	10	87.866927592955	inverted-U	87.866927592955
384000810	USA, Michigan, Detroit: White	10	2	10	3	5.83	12	10.86	5.83	3	13.51	10	86.2778730703259	inverted-U	86.2778730703259
384000830	USA, Michigan, Detroit: Black	30	2	10	3	4.29	12	7.83	4.29	3	10.79	10	82.5174825174825	inverted-U	82.5174825174825
384001299	USA, Utah	99	2	10	3	4.82	12	8.59	4.82	3	10.68	10	78.2157676348548	inverted-U	78.2157676348548
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	3.29	11	5.78	3.29	3	7.45	5	75.6838905775076	inverted-U	75.6838905775076
312400099	Canada	99	2	8	3	5.88	10	10.33	5.88	3	10.44	9	75.6802721088435	inverted-U	75.6802721088435
435600999	India, Karunagappally	99	2	4	7	1.11	10	1.86	1.11	7	2.07	9	67.5675675675676	inverted-U	67.5675675675676
384000950	USA, New Mexico: Hispanic White	50	2	7	5	4.49	12	7.48	4.49	5	8.61	11	66.5924276169265	inverted-U	66.5924276169265
384010499	Usa, New York State (Less New York City)	99	2	5	1	4.99	6	8.15	4.99	1	8.7	4	63.3266533066132	inverted-U	63.3266533066132
561600299	Poland, Lower Silesia	99	2	5	6	2.29	11	3.67	2.29	6	3.69	10	60.2620087336245	inverted-U	60.2620087336245
572401399	Spain, Cuenca	99	2	4	8	2.55	11	4.08	2.55	8	5.17	10	60	inverted-U	60
312401099	Canada, Ontario	99	2	9	3	6.59	12	10.31	6.59	3	11.06	9	56.4491654021245	inverted-U	56.4491654021245
575600599	Switzerland, Vaud	99	2	9	4	4.93	12	7.7	4.93	4	9.21	10	56.1866125760649	inverted-U	56.1866125760649
415600199	China, Beijing City	99	2	4	8	2.46	12	3.84	2.46	8	3.86	11	56.0975609756098	inverted-U	56.0975609756098
