id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384000323	USA, California, Los Angeles County: Filipino	23	1	8	5	0.22	12	0.97	0	6	0.97	12	340.909090909091	U	340.909090909091
101200199	Algeria, Sétif	99	1	5	6	0.42	11	1.39	0	7	1.39	11	230.952380952381	U	230.952380952381
435600299	India, Bangalore	99	1	7	5	0.33	12	1.05	0.23	8	1.07	11	218.181818181818	U	218.181818181818
171600270	Zimbabwe, Harare: African	70	1	6	7	0.53	12	1.63	0.51	8	1.78	11	207.547169811321	U	207.547169811321
225009199	France, Martinique	99	1	7	5	0.33	12	0.93	0	8	1.11	11	181.818181818182	U	181.818181818182
572400299	Spain, Granada	99	1	7	6	0.25	12	0.69	0.22	8	0.74	10	176	U	176
476400199	Thailand, Chiang Mai	99	1	7	6	0.1	12	0.26	0.03	8	0.71	11	160	U	160
439200199	Japan, Hiroshima Prefecture	99	1	8	5	0.16	12	0.4	0.08	8	0.4	12	150	U	150
603600899	Australia, Northern Territory	99	1	5	8	0.47	12	1.13	0.29	11	1.13	12	140.425531914894	U	140.425531914894
603600599	Australia, Tasmania	99	1	8	5	0.37	12	0.82	0.3	9	0.82	12	121.621621621622	U	121.621621621622
538000599	Italy, Parma	99	1	7	5	0.49	11	1.07	0.3	6	1.07	11	118.367346938776	U	118.367346938776
538006699	Italy, Ragusa	99	1	6	5	0.52	10	1.11	0.22	6	1.11	10	113.461538461538	U	113.461538461538
476400299	Thailand, Khon Kaen	99	1	6	6	0.16	12	0.31	0	7	0.32	10	93.75	U	93.75
435601099	India, New Delhi	99	1	4	8	0.74	12	1.39	0.69	9	1.39	12	87.8378378378378	U	87.8378378378378
384000950	USA, New Mexico: Hispanic White	50	1	7	5	0.27	12	0.48	0.26	9	0.58	10	77.7777777777778	U	77.7777777777778
538000899	Italy, Turin	99	1	7	6	0.75	12	1.31	0.68	8	1.31	12	74.6666666666667	U	74.6666666666667
572400999	Spain, Albacete	99	1	5	7	0.43	11	0.74	0.27	9	0.74	11	72.093023255814	U	72.093023255814
441400026	Kuwait: Non-Kuwaitis	26	1	8	5	1.18	12	0.35	0.16	7	2.22	6	-70.3389830508475	U	70.3389830508475
441001099	Republic of Korea, Gwangju	99	1	4	9	0.16	12	0.27	0.11	11	0.27	12	68.75	U	68.75
572400399	Spain, Murcia	99	1	7	6	0.48	12	0.79	0.31	7	0.79	12	64.5833333333334	U	64.5833333333334
207600299	Brazil, Goiânia	99	1	7	6	0.43	12	0.7	0.21	7	0.93	11	62.7906976744186	U	62.7906976744186
312400799	Canada, Prince Edward Island	99	1	8	5	1.64	12	0.62	0.45	8	1.64	5	-62.1951219512195	U	62.1951219512195
538000199	Italy, Tuscany	99	1	7	6	0.72	12	1.15	0.53	11	1.15	12	59.7222222222222	U	59.7222222222222
415601499	China, Zhongshan City	99	1	4	9	0.37	12	0.16	0.14	10	0.37	9	-56.7567567567568	U	56.7567567567568
384006499	USA, Montana	99	1	4	9	0.58	12	0.89	0.51	10	0.89	12	53.448275862069	U	53.448275862069
525000799	France, Tarn	99	1	7	6	1.52	12	0.78	0.36	7	1.52	6	-48.6842105263158	U	48.6842105263158
538002899	Italy, Sondrio	99	1	4	9	0.65	12	0.94	0.44	11	0.94	12	44.6153846153846	U	44.6153846153846
575601099	Switzerland, Ticino	99	1	5	8	0.72	12	1.04	0.45	10	1.04	12	44.4444444444445	U	44.4444444444445
441400099	Kuwait	99	1	6	5	0.74	12	0.42	0.12	7	0.74	5	-43.2432432432432	U	43.2432432432432
441400025	Kuwait: Kuwaitis	25	1	8	5	0.55	12	0.78	0	6	0.9	8	41.8181818181818	U	41.8181818181818
476400599	Thailand, Lampang	99	1	5	8	0.6	12	0.36	0.13	9	0.6	8	-40	U	40
415600799	China, Jiashan County	99	1	5	8	0.27	12	0.17	0.07	9	0.29	11	-37.037037037037	U	37.037037037037
384000410	USA, Connecticut: White	10	1	8	5	0.67	12	0.91	0.66	6	1.16	9	35.8208955223881	U	35.8208955223881
511200099	Belarus	99	1	7	6	0.34	12	0.46	0.32	7	0.48	11	35.2941176470588	U	35.2941176470588
603600799	Australia, Western Australia	99	1	8	5	1.15	12	0.76	0.4	7	1.15	5	-33.9130434782609	U	33.9130434782609
476400499	Thailand, Songkhla	99	1	5	8	0.15	12	0.2	0.13	11	0.23	9	33.3333333333334	U	33.3333333333334
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	1	6	7	0.8	12	0.54	0.36	8	0.8	7	-32.5	U	32.5
575600199	Switzerland, Basel	99	1	6	5	0.66	12	0.45	0.36	8	0.66	5	-31.8181818181818	U	31.8181818181818
561600299	Poland, Lower Silesia	99	1	5	6	0.37	11	0.48	0.33	8	0.51	10	29.7297297297297	U	29.7297297297297
384007299	USA, Vermont	99	1	4	9	1.05	12	0.75	0.58	11	1.13	10	-28.5714285714286	U	28.5714285714286
572401099	Spain, Girona	99	1	5	8	0.55	12	0.69	0.33	9	0.69	12	25.4545454545454	U	25.4545454545454
384007110	USA, Texas: White	10	1	4	9	1.18	12	0.89	0.64	10	1.18	9	-24.5762711864407	U	24.5762711864407
603600199	Australian Capital Territory	99	1	6	5	0.6	11	0.73	0.39	6	0.85	9	21.6666666666667	U	21.6666666666667
384005199	USA, Alabama	99	1	4	9	1.39	12	1.09	0.73	11	1.39	9	-21.5827338129496	U	21.5827338129496
384007199	USA, Texas	99	1	4	9	1.16	12	0.91	0.67	10	1.16	9	-21.551724137931	U	21.551724137931
384005110	USA, Alabama: White	10	1	4	9	1.35	12	1.07	0.66	11	1.35	9	-20.7407407407407	U	20.7407407407407
525000299	France, Calvados	99	1	8	5	0.69	12	0.83	0.55	11	1.16	9	20.2898550724638	U	20.2898550724638
575600699	Switzerland, Zurich	99	1	6	5	0.51	11	0.61	0.35	7	0.62	6	19.6078431372549	U	19.6078431372549
538002699	Italy, Milan	99	1	4	9	1.29	12	1.04	0.78	10	1.29	9	-19.3798449612403	U	19.3798449612403
504000899	Austria, Vorarlberg	99	1	5	8	0.73	12	0.6	0.49	11	0.84	9	-17.8082191780822	U	17.8082191780822
441000599	Republic of Korea, Daejeon	99	1	4	9	0.17	12	0.2	0.15	10	0.24	11	17.6470588235294	U	17.6470588235294
384000350	USA, California, Los Angeles County: Hispanic White	50	1	8	5	0.41	12	0.34	0.26	6	0.41	5	-17.0731707317073	U	17.0731707317073
384000999	USA, New Mexico	99	1	7	6	0.53	12	0.62	0.33	8	0.81	11	16.9811320754717	U	16.9811320754717
603600699	Australia, Victoria	99	1	8	5	0.65	12	0.76	0.09	9	0.76	12	16.9230769230769	U	16.9230769230769
476400399	Thailand, Bangkok	99	1	4	8	0.36	12	0.42	0.24	11	0.42	12	16.6666666666667	U	16.6666666666667
384005099	USA, Alaska	99	1	4	9	0.6	12	0.69	0.45	10	0.88	11	15	U	15
525001699	France, Manche	99	1	5	8	0.54	12	0.61	0.52	10	0.81	11	12.962962962963	U	12.962962962963
538001299	Italy, Ferrara	99	1	5	7	0.85	11	0.74	0.53	8	1.04	10	-12.9411764705882	U	12.9411764705882
435600899	India, Trivandrum	99	1	6	7	0.94	12	1.06	0.13	8	1.06	12	12.7659574468085	U	12.7659574468085
415600299	China, Qidong City	99	1	6	6	0.24	12	0.23	0.06	8	0.27	10	-4.16666666666666	U	4.16666666666666
575600899	Switzerland, Valais	99	1	6	7	0.91	12	0.9	0.57	9	1.62	8	-1.0989010989011	U	1.0989010989011
582603099	UK, Northern Ireland	99	1	5	8	0.62	12	0.62	0.26	10	0.62	8	0	U	0
221800199	Ecuador, Quito	99	1	7	6	0.13	12	0.56	0.13	6	0.56	10	330.769230769231	erratic	330.769230769231
312400699	Canada, Nova Scotia	99	1	7	5	0.26	11	1.01	0.26	5	1.01	11	288.461538461538	erratic	288.461538461538
525000499	France, Haut-Rhin	99	1	6	7	0.29	12	0.95	0.29	7	0.95	12	227.586206896552	erratic	227.586206896552
523300099	Estonia	99	1	7	6	0.19	12	0.62	0.19	6	0.62	12	226.315789473684	erratic	226.315789473684
582601199	UK, England, East	99	1	5	7	0.31	11	0.65	0.31	7	0.65	11	109.677419354839	erratic	109.677419354839
538001799	Italy, Biella	99	1	4	8	1.57	11	0.56	0.56	11	1.57	8	-64.3312101910828	erratic	64.3312101910828
552800299	The Netherlands, Maastricht	99	1	4	6	0.36	9	0.58	0.36	6	0.58	9	61.1111111111111	erratic	61.1111111111111
552800099	The Netherlands	99	1	6	7	0.44	12	0.7	0.44	7	0.7	12	59.0909090909091	erratic	59.0909090909091
603600399	Australia, Queensland	99	1	6	5	0.52	12	0.81	0.52	5	0.81	12	55.7692307692308	erratic	55.7692307692308
520300099	Czech Republic	99	1	7	6	0.47	12	0.7	0.47	6	0.7	12	48.936170212766	erratic	48.936170212766
525000899	France, Hérault	99	1	6	7	0.59	12	0.86	0.59	7	0.86	12	45.7627118644068	erratic	45.7627118644068
384000799	USA, Louisiana, New Orleans	99	1	5	7	0.81	12	1.14	0.81	7	1.17	8	40.7407407407407	erratic	40.7407407407407
538001499	Italy, Umbria	99	1	5	8	0.86	12	0.57	0.57	12	0.86	8	-33.7209302325581	erratic	33.7209302325581
537200099	Ireland	99	1	5	8	0.59	12	0.75	0.52	9	0.75	11	27.1186440677966	erratic	27.1186440677966
384002299	USA, Louisiana	99	1	4	9	1.14	12	0.87	0.78	11	1.14	9	-23.6842105263158	erratic	23.6842105263158
441000299	Republic of Korea, Busan	99	1	5	8	0.26	12	0.2	0.18	11	0.26	8	-23.0769230769231	erratic	23.0769230769231
384000299	USA, California, San Francisco Bay Area	99	1	6	7	0.81	12	0.63	0.6	10	0.81	7	-22.2222222222222	erratic	22.2222222222222
384006699	USA, Oklahoma	99	1	4	9	0.65	12	0.79	0.65	9	0.96	11	21.5384615384615	erratic	21.5384615384615
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	1	6	7	0.86	12	0.69	0.66	10	0.93	8	-19.7674418604651	erratic	19.7674418604651
384001530	USA, New Jersey: Black	30	1	5	8	1.07	12	1.28	1.04	9	1.49	10	19.6261682242991	erratic	19.6261682242991
384002230	USA, Louisiana: Black	30	1	4	9	1.65	12	1.34	1.12	11	1.65	9	-18.7878787878788	erratic	18.7878787878788
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	1	4	9	0.38	12	0.45	0.34	10	0.47	11	18.421052631579	erratic	18.421052631579
384006230	USA, Michigan: Black	30	1	4	9	1.26	12	1.49	1.26	9	1.73	11	18.2539682539683	erratic	18.2539682539683
384007030	USA, South Carolina: Black	30	1	4	9	1.53	12	1.26	1.26	12	1.71	11	-17.6470588235294	erratic	17.6470588235294
384007099	USA, South Carolina	99	1	4	9	1.14	12	0.94	0.93	10	1.27	11	-17.5438596491228	erratic	17.5438596491228
384007010	USA, South Carolina: White	10	1	4	9	1.01	12	0.84	0.78	10	1.12	11	-16.8316831683168	erratic	16.8316831683168
384001630	USA, New York State: Black	30	1	5	8	1.05	12	1.22	0.87	10	1.23	9	16.1904761904762	erratic	16.1904761904762
384001510	USA, New Jersey: White	10	1	5	8	1.15	12	0.97	0.88	11	1.15	8	-15.6521739130435	erratic	15.6521739130435
384000399	USA, California, Los Angeles County	99	1	6	7	0.71	12	0.6	0.6	12	0.81	8	-15.4929577464789	erratic	15.4929577464789
525000699	France, Somme	99	1	7	6	0.91	12	0.79	0.73	7	1.07	8	-13.1868131868132	erratic	13.1868131868132
561600799	Poland, Kielce	99	1	6	7	0.38	12	0.33	0.28	11	0.41	9	-13.1578947368421	erratic	13.1578947368421
384002530	USA, California: Black	30	1	4	9	1.14	12	1.01	0.89	10	1.14	9	-11.4035087719298	erratic	11.4035087719298
552800199	The Netherlands, Eindhoven	99	1	6	5	0.55	10	0.61	0.42	6	0.61	10	10.9090909090909	erratic	10.9090909090909
384006310	USA, Missouri: White	10	1	4	9	0.59	12	0.65	0.57	11	0.73	10	10.1694915254237	erratic	10.1694915254237
384005130	USA, Alabama: Black	30	1	4	9	1.42	12	1.28	1.02	11	1.42	9	-9.85915492957746	erratic	9.85915492957746
460800299	Philippines, Manila	99	1	7	6	1.02	12	0.93	0.8	8	1.18	9	-8.8235294117647	erratic	8.8235294117647
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	1	7	6	0.81	12	0.74	0.74	12	1.02	11	-8.64197530864198	erratic	8.64197530864198
384001599	USA, New Jersey	99	1	7	5	0.9	12	0.96	0.9	5	1.16	8	6.66666666666666	erratic	6.66666666666666
538000799	Italy, Romagna	99	1	6	6	0.66	11	0.7	0.58	10	0.75	7	6.06060606060605	erratic	6.06060606060605
384005530	USA, Florida: Black	30	1	4	9	1.03	12	0.98	0.98	12	1.39	10	-4.85436893203884	erratic	4.85436893203884
519600099	Cyprus	99	1	4	9	0.69	12	0.72	0.69	9	0.97	10	4.34782608695653	erratic	4.34782608695653
384007130	USA, Texas: Black	30	1	4	9	1.23	12	1.28	0.94	11	1.28	12	4.06504065040651	erratic	4.06504065040651
384001699	USA, New York State	99	1	5	8	1	12	0.96	0.84	10	1.13	9	-4	erratic	4
441001199	Republic of Korea, Incheon	99	1	4	9	0.31	12	0.3	0.24	11	0.31	9	-3.22580645161291	erratic	3.22580645161291
538001399	Italy, Veneto	99	1	6	7	0.87	12	0.85	0.7	9	0.94	10	-2.29885057471265	erratic	2.29885057471265
572401199	Spain, Canary Islands	99	1	5	8	0.56	12	0.55	0.43	11	0.58	9	-1.78571428571429	erratic	1.78571428571429
527601199	Germany, North Rhine-Westphalia	99	1	4	9	0.75	12	0.74	0.65	10	0.85	11	-1.33333333333333	erratic	1.33333333333333
384001610	USA, New York State: White	10	1	5	8	0.97	12	0.97	0.84	10	1.14	9	0	erratic	0
180000299	Uganda, Kyadondo County	99	1	7	1	0	12	3.49	0	1	3.49	12		erratic	
217000199	Colombia, Cali	99	1	11	1	0	12	1.09	0	1	1.09	12		erratic	
312401199	Canada, Quebec	99	1	9	2	0	12	0.77	0	2	0.77	12		erratic	
312401299	Canada, Saskatchewan	99	1	12	1	0	12	0.74	0	1	0.74	12		erratic	
384000699	USA, Iowa	99	1	10	3	0	12	0.77	0	3	0.77	12		erratic	
435600399	India, Mumbai	99	1	11	2	0	12	0.84	0	2	0.84	12		erratic	
435600699	India, Poona	99	1	7	4	0	12	1.1	0	4	1.1	12		erratic	
439200299	Japan, Miyagi Prefecture	99	1	12	1	0	12	0.34	0	1	0.34	11		erratic	
439200499	Japan, Osaka Prefecture	99	1	10	3	0	12	0.41	0	3	0.41	12		erratic	
441000999	Republic of Korea, Jeju	99	1	4	9	0	12	0.19	0	9	0.19	12		erratic	
470200040	Singapore: Indian	40	1	9	3	0	12	0.5	0	3	0.5	12		erratic	
520800099	Denmark	99	1	12	1	0	12	0.66	0	1	0.66	12		erratic	
525000399	France, Doubs	99	1	9	4	0	12	0.83	0	4	0.83	12		erratic	
527603099	Germany, Saarland	99	1	10	3	0	12	0.94	0	3	0.94	12		erratic	
535200099	Iceland	99	1	10	1	0	12	1.41	0	1	1.41	12		erratic	
557800099	Norway	99	1	12	1	0	12	0.6	0	1	0.6	12		erratic	
570300099	Slovakia	99	1	8	4	0	11	0.68	0	4	0.68	11		erratic	
575200099	Sweden	99	1	11	1	0	12	0.51	0	1	0.51	12		erratic	
582600799	UK, England, East Midlands	99	1	9	2	0	11	0.52	0	2	0.52	11		erratic	
582601599	UK, England, London	99	1	6	1	0	11	0.63	0	1	0.63	11		erratic	
655400036	New Zealand: Non-Maori	36	1	6	2	0	7	0.7	0	2	0.7	7		erratic	
684009923	USA, Hawaii: Filipino	23	1	11	2	0	12	0.8	0	2	0.8	12		erratic	
684009945	USA, Hawaii: Hawaiian	45	1	12	1	0	12	1.09	0	1	1.09	12		erratic	
384005799	USA, Idaho	99	1	4	9	1.16	12	0.62	0.62	12	1.16	9	-46.551724137931	falling	46.551724137931
384005299	USA, Arizona	99	1	4	9	1.34	12	0.83	0.83	12	1.34	9	-38.0597014925373	falling	38.0597014925373
384006330	USA, Missouri: Black	30	1	4	9	1.55	12	1.06	1.06	12	1.55	9	-31.6129032258065	falling	31.6129032258065
479200299	Turkey, Antalya	99	1	4	9	0.54	12	0.38	0.38	12	0.55	10	-29.6296296296296	falling	29.6296296296296
384002210	USA, Louisiana: White	10	1	4	9	0.97	12	0.69	0.69	11	0.97	9	-28.8659793814433	falling	28.8659793814433
504000099	Austria	99	1	4	9	0.71	12	0.87	0.71	9	0.87	12	22.5352112676056	flat	22.5352112676056
384002010	USA, SEER (9 registries): White	10	1	7	6	0.63	12	0.73	0.63	6	0.78	10	15.8730158730159	flat	15.8730158730159
384000899	USA, Michigan, Detroit	99	1	6	7	0.84	12	0.95	0.84	7	1.03	10	13.0952380952381	flat	13.0952380952381
384006530	USA, Ohio: Black	30	1	4	9	1.09	12	0.96	0.96	12	1.12	11	-11.9266055045872	flat	11.9266055045872
582600199	UK, England	99	1	4	8	0.53	12	0.59	0.53	8	0.6	11	11.3207547169811	flat	11.3207547169811
384006099	USA, Massachusetts	99	1	4	9	0.84	12	0.93	0.79	11	0.93	12	10.7142857142857	flat	10.7142857142857
384005399	USA, Colorado	99	1	4	9	0.58	12	0.64	0.58	9	0.66	10	10.3448275862069	flat	10.3448275862069
384002450	USA, SEER (18 registries): Hispanic White	50	1	4	9	0.39	12	0.43	0.39	9	0.44	11	10.2564102564103	flat	10.2564102564103
384008010	USA, NPCR: White	10	1	4	9	0.89	12	0.8	0.8	12	0.89	9	-10.1123595505618	flat	10.1123595505618
384008099	USA, NPCR	99	1	4	9	0.91	12	0.83	0.83	12	0.91	9	-8.7912087912088	flat	8.7912087912088
384006599	USA, Ohio	99	1	4	9	0.81	12	0.74	0.74	12	0.82	11	-8.64197530864198	flat	8.64197530864198
384001999	USA, Kentucky	99	1	4	9	0.7	12	0.64	0.59	10	0.7	9	-8.57142857142856	flat	8.57142857142856
384006799	USA, Oregon	99	1	4	9	0.67	12	0.72	0.58	10	0.72	12	7.46268656716417	flat	7.46268656716417
384002599	USA, California	99	1	4	9	0.69	12	0.64	0.64	10	0.72	11	-7.24637681159419	flat	7.24637681159419
384005999	USA, Indiana	99	1	4	9	0.79	12	0.74	0.68	10	0.79	9	-6.32911392405064	flat	6.32911392405064
